token
"[3.829, 13.867, 1.048, 1.044, 1.097, 1.334, 2.002, 2.004, 2.019, 1.682, 1.288, 1.161, 1.156, 4.719, 0.329, 0.262, 0.249, 0.251, 0.29, 0.405, 9.07, 8.36, 1, 0, 0, 0]"
"[3.829, 13.867, 1.041, 1.037, 1.09, 1.326, 1.992, 2.004, 2.019, 1.69, 1.296, 1.168, 1.163, 4.724, 0.329, 0.263, 0.25, 0.252, 0.29, 0.406, 9.11, 8.38, 1, 0, 0, 0]"
"[3.809, 13.801, 1.034, 1.031, 1.084, 1.319, 1.984, 2.004, 2.02, 1.698, 1.302, 1.175, 1.17, 4.727, 0.328, 0.262, 0.249, 0.252, 0.29, 4.815, 9.55, 8.4, 1, 0, 0, 0]"
"[3.809, 13.686, 1.021, 1.017, 1.07, 1.304, 1.964, 2.005, 2.021, 1.714, 1.316, 1.188, 1.183, 4.734, 0.326, 0.261, 0.248, 0.251, 0.289, 4.82, 8.6, 7.82, 1, 0, 0, 0]"
"[3.809, 13.686, 1.014, 1.011, 1.064, 1.297, 1.956, 2.005, 2.022, 1.721, 1.322, 1.194, 1.189, 4.755, 0.326, 0.261, 0.248, 0.25, 0.289, 4.826, 8.6, 7.82, 1, 0, 0, 0]"
"[3.799, 13.71, 1.014, 1.011, 1.064, 1.297, 1.956, 2.005, 2.022, 1.721, 1.322, 1.194, 1.189, 4.755, 0.326, 0.261, 0.248, 0.25, 0.289, 4.826, 8.67, 7.73, 1, 0, 0, 0]"
"[3.789, 13.735, 1.008, 1.004, 1.058, 1.29, 1.946, 2.007, 2.023, 1.729, 1.329, 1.201, 1.196, 4.782, 0.324, 0.259, 0.247, 0.249, 0.288, 4.828, 8.99, 7.93, 1, 0, 0, 0]"
"[3.789, 13.849, 1.002, 0.998, 1.051, 1.282, 1.933, 2.008, 2.024, 1.738, 1.336, 1.207, 1.202, 4.793, 0.323, 0.258, 0.245, 0.248, 0.286, 4.824, 9.19, 8.24, 1, 0, 0, 0]"
"[3.781, 14.023, 0.995, 0.992, 1.044, 1.273, 1.919, 2.009, 2.025, 1.749, 1.344, 1.213, 1.208, 4.799, 0.322, 0.257, 0.244, 0.247, 0.285, 4.819, 8.99, 8.21, 1, 0, 0, 0]"
"[3.771, 14.048, 0.989, 0.985, 1.037, 1.264, 1.906, 2.01, 2.026, 1.758, 1.351, 1.22, 1.215, 4.81, 0.32, 0.256, 0.243, 0.245, 0.284, 4.816, 8.89, 8.13, 1, 0, 0, 0]"
"[3.771, 14.048, 0.982, 0.979, 1.03, 1.255, 1.892, 2.011, 2.027, 1.769, 1.359, 1.227, 1.221, 4.816, 0.319, 0.255, 0.242, 0.244, 0.283, 4.81, 8.84, 8.33, 1, 0, 0, 0]"
"[3.761, 14.188, 0.976, 0.972, 1.023, 1.247, 1.879, 2.012, 2.028, 1.779, 1.366, 1.233, 1.228, 0.498, 0.318, 0.253, 0.241, 0.243, 0.281, 4.806, 8.8, 8.31, 1, 0, 0, 0]"
"[3.752, 14.213, 0.969, 0.966, 1.016, 1.238, 1.864, 2.014, 2.029, 1.789, 1.374, 1.24, 1.234, 0.496, 0.316, 0.252, 0.24, 0.242, 0.279, 4.8, 8.71, 8.59, 1, 0, 0, 0]"
"[3.752, 14.213, 0.963, 0.959, 1.009, 1.229, 1.85, 2.016, 2.031, 1.8, 1.381, 1.246, 1.241, 0.494, 0.314, 0.25, 0.238, 0.24, 0.277, 4.793, 8.71, 8.59, 1, 0, 0, 0]"
"[3.752, 14.327, 0.963, 0.959, 1.009, 1.229, 1.85, 2.016, 2.031, 1.8, 1.381, 1.246, 1.241, 0.494, 0.314, 0.25, 0.238, 0.24, 0.277, 4.793, 8.96, 8.74, 1, 0, 0, 0]"
"[3.742, 14.353, 0.957, 0.953, 1.002, 1.219, 1.833, 2.016, 2.031, 1.813, 1.39, 1.253, 1.247, 0.494, 0.314, 0.25, 0.237, 0.239, 0.276, 4.783, 8.46, 8.7, 1, 0, 0, 0]"
"[3.732, 14.493, 0.95, 0.946, 0.995, 1.211, 1.82, 2.018, 2.033, 1.823, 1.397, 1.26, 1.254, 0.491, 0.311, 0.248, 0.235, 0.237, 0.274, 4.779, 8.27, 8.59, 1, 0, 0, 0]"
"[3.732, 14.493, 0.944, 0.94, 0.987, 1.201, 1.804, 2.019, 2.034, 1.835, 1.406, 1.266, 1.26, 0.49, 0.311, 0.247, 0.234, 0.236, 0.272, 4.77, 8.12, 8.63, 1, 0, 0, 0]"
"[3.722, 14.633, 0.937, 0.933, 0.98, 1.192, 1.789, 2.021, 2.035, 1.845, 1.413, 1.273, 1.267, 0.488, 0.309, 0.245, 0.232, 0.234, 0.27, 4.764, 8.28, 8.9, 1, 0, 0, 0]"
"[3.712, 14.658, 0.931, 0.927, 0.973, 1.183, 1.774, 2.022, 2.036, 1.857, 1.421, 1.28, 1.273, 0.487, 0.308, 0.244, 0.231, 0.233, 0.269, 4.756, 8.22, 9.06, 1, 0, 0, 0]"
"[3.712, 14.773, 0.924, 0.92, 0.966, 1.174, 1.759, 2.023, 2.037, 1.868, 1.429, 1.287, 1.28, 0.485, 0.306, 0.243, 0.23, 0.232, 0.267, 4.75, 8.03, 8.92, 1, 0, 0, 0]"
"[3.712, 14.773, 0.917, 0.913, 0.958, 1.164, 1.743, 2.024, 2.037, 1.881, 1.438, 1.294, 1.287, 0.486, 0.306, 0.242, 0.229, 0.231, 0.266, 4.743, 8.03, 8.92, 1, 0, 0, 0]"
"[3.692, 14.825, 0.917, 0.913, 0.958, 1.164, 1.743, 2.024, 2.037, 1.881, 1.438, 1.294, 1.287, 0.486, 0.306, 0.242, 0.229, 0.231, 0.266, 4.743, 7.99, 9.24, 1, 0, 0, 0]"
"[3.692, 14.825, 0.904, 0.9, 0.944, 1.147, 1.719, 2.025, 2.039, 1.9, 1.453, 1.307, 1.3, 0.484, 0.305, 0.241, 0.228, 0.23, 0.265, 4.74, 8.02, 9.13, 1, 0, 0, 0]"
"[3.684, 15.004, 0.897, 0.893, 0.937, 1.138, 1.705, 2.025, 2.039, 1.911, 1.461, 1.314, 1.307, 0.483, 0.304, 0.241, 0.228, 0.229, 0.264, 4.737, 7.83, 8.94, 1, 0, 0, 0]"
"[3.674, 15.145, 0.89, 0.886, 0.93, 1.13, 1.693, 2.026, 2.04, 1.92, 1.468, 1.321, 1.314, 0.482, 0.303, 0.24, 0.227, 0.229, 0.264, 4.737, 7.99, 8.89, 1, 0, 0, 0]"
"[3.674, 15.031, 0.883, 0.879, 0.923, 1.121, 1.679, 2.026, 2.04, 1.931, 1.476, 1.328, 1.321, 0.482, 0.303, 0.24, 0.227, 0.228, 0.263, 4.734, 8.03, 9.16, 1, 0, 0, 0]"
"[3.674, 15.031, 0.877, 0.873, 0.916, 1.113, 1.668, 2.027, 2.041, 1.94, 1.483, 1.335, 1.327, 0.48, 0.302, 0.239, 0.226, 0.228, 0.263, 4.735, 8.03, 9.16, 1, 0, 0, 0]"
"[3.665, 15.172, 0.877, 0.873, 0.916, 1.113, 1.668, 2.027, 2.041, 1.94, 1.483, 1.335, 1.327, 0.48, 0.302, 0.239, 0.226, 0.228, 0.263, 4.735, 8.02, 8.86, 1, 0, 0, 0]"
"[3.655, 15.085, 0.87, 0.866, 0.908, 1.104, 1.654, 2.026, 2.04, 1.951, 1.492, 1.342, 1.334, 0.482, 0.304, 0.24, 0.227, 0.229, 0.264, 4.734, 8.02, 9.19, 1, 0, 0, 0]"
"[3.655, 15.085, 0.862, 0.859, 0.901, 1.096, 1.646, 2.026, 2.04, 1.957, 1.498, 1.348, 1.341, 0.48, 0.303, 0.239, 0.227, 0.228, 0.263, 4.742, 8.1, 8.73, 1, 0, 0, 0]"
"[3.645, 14.997, 0.855, 0.852, 0.894, 1.088, 1.633, 2.026, 2.04, 1.967, 1.506, 1.356, 1.349, 0.481, 0.303, 0.24, 0.227, 0.229, 0.264, 4.744, 7.91, 8.49, 1, 0, 0, 0]"
"[3.635, 15.024, 0.848, 0.845, 0.887, 1.08, 1.624, 2.026, 2.04, 1.974, 1.512, 1.362, 1.355, 0.48, 0.303, 0.24, 0.227, 0.229, 0.264, 4.749, 8.18, 8.47, 1, 0, 0, 0]"
"[3.635, 14.91, 0.841, 0.838, 0.88, 1.072, 1.612, 2.025, 2.039, 1.983, 1.52, 1.369, 1.362, 0.481, 0.304, 0.241, 0.228, 0.23, 0.265, 4.753, 8.35, 8.72, 1, 0, 0, 0]"
"[3.625, 14.823, 0.834, 0.831, 0.873, 1.065, 1.605, 2.024, 2.039, 1.989, 1.526, 1.376, 1.369, 0.481, 0.304, 0.241, 0.229, 0.231, 3.654, 4.763, 8.65, 8.7, 1, 0, 0, 0]"
"[3.615, 14.736, 0.827, 0.824, 0.867, 1.058, 1.597, 2.024, 2.04, 1.995, 1.532, 1.382, 1.376, 0.479, 0.304, 0.241, 0.229, 0.231, 3.658, 4.773, 8.6, 8.36, 1, 0, 0, 0]"
"[3.615, 14.736, 0.82, 0.817, 0.86, 1.05, 1.587, 2.025, 2.04, 2.003, 1.539, 1.389, 1.383, 0.478, 0.303, 0.241, 0.229, 0.231, 3.66, 4.779, 8.6, 8.36, 1, 0, 0, 0]"
"[3.615, 14.736, 0.82, 0.817, 0.86, 1.05, 1.587, 2.025, 2.04, 2.003, 1.539, 1.389, 1.383, 0.478, 0.303, 0.241, 0.229, 0.231, 3.66, 4.779, 8.86, 8.43, 1, 0, 0, 0]"
"[3.605, 14.649, 0.813, 0.81, 0.853, 1.042, 1.577, 2.024, 2.04, 2.01, 1.546, 1.396, 1.39, 0.478, 0.303, 0.241, 0.229, 0.231, 3.661, 4.784, 8.89, 8.4, 1, 0, 0, 0]"
"[3.596, 14.677, 0.806, 0.803, 0.846, 1.034, 1.566, 2.024, 2.04, 2.018, 1.553, 1.403, 1.397, 0.477, 0.303, 0.241, 0.229, 0.231, 3.664, 4.789, 9.08, 8.43, 1, 0, 0, 0]"
"[3.586, 14.705, 0.799, 0.796, 0.839, 1.027, 1.557, 2.025, 2.041, 2.025, 1.559, 1.41, 1.404, 0.475, 0.302, 0.24, 0.228, 0.231, 3.665, 4.795, 9.05, 8.17, 1, 0, 0, 0]"
"[3.586, 14.59, 0.792, 0.789, 0.832, 1.019, 1.546, 2.025, 2.041, 2.034, 1.567, 1.416, 1.411, 0.475, 0.302, 0.24, 0.228, 0.231, 3.666, 4.797, 9.04, 8.21, 1, 0, 0, 0]"
"[3.576, 14.618, 0.786, 0.783, 0.826, 1.011, 1.537, 2.025, 2.042, 2.04, 1.573, 1.423, 1.417, 0.472, 0.301, 0.24, 0.228, 0.23, 3.668, 4.802, 9.25, 8.23, 1, 0, 0, 0]"
"[3.566, 14.532, 0.779, 0.776, 0.819, 1.003, 1.524, 2.025, 2.042, 2.05, 1.58, 1.429, 1.424, 0.473, 0.301, 0.24, 0.228, 0.23, 3.668, 4.802, 9.33, 8.22, 1, 0, 0, 0]"
"[3.566, 14.532, 0.766, 0.763, 0.805, 0.988, 1.504, 2.026, 2.044, 2.064, 1.593, 1.443, 1.437, 0.47, 0.299, 0.239, 0.227, 0.229, 3.67, 4.811, 9.33, 8.22, 1, 0, 0, 0]"
"[3.556, 14.561, 0.766, 0.763, 0.805, 0.988, 1.504, 2.026, 2.044, 2.064, 1.593, 1.443, 1.437, 0.47, 0.299, 0.239, 0.227, 0.229, 3.67, 4.811, 8.6, 7.6, 1, 0, 0, 0]"
"[3.556, 14.561, 0.759, 0.757, 0.799, 0.981, 1.494, 2.027, 2.045, 2.072, 1.6, 1.449, 1.443, 0.467, 0.297, 0.237, 0.226, 0.228, 3.67, 4.811, 8.8, 7.77, 1, 0, 0, 0]"
"[3.548, 14.748, 0.753, 0.75, 0.792, 0.972, 1.481, 2.028, 2.046, 2.082, 1.607, 1.455, 1.45, 0.466, 0.296, 0.236, 0.225, 0.227, 3.668, 4.807, 9.04, 8.24, 1, 0, 0, 0]"
"[3.538, 14.892, 0.747, 0.744, 0.785, 0.964, 1.469, 2.029, 2.047, 2.092, 1.614, 1.461, 1.456, 0.464, 0.295, 0.235, 0.224, 0.226, 3.666, 4.804, 8.88, 8.07, 1, 0, 0, 0]"
"[3.538, 14.892, 0.74, 0.738, 0.778, 0.955, 1.455, 2.03, 2.048, 2.102, 1.622, 1.468, 1.462, 0.463, 0.294, 0.234, 0.223, 0.225, 3.663, 4.799, 8.99, 8.65, 1, 0, 0, 0]"
"[3.538, 14.892, 0.734, 0.731, 0.772, 0.947, 1.442, 2.032, 2.049, 2.112, 1.629, 1.474, 1.469, 0.461, 0.293, 0.233, 0.221, 0.223, 3.661, 4.795, 8.99, 8.65, 1, 0, 0, 0]"
"[3.529, 14.921, 0.734, 0.731, 0.772, 0.947, 1.442, 2.032, 2.049, 2.112, 1.629, 1.474, 1.469, 0.461, 0.293, 0.233, 0.221, 0.223, 3.661, 4.795, 8.7, 8.13, 1, 0, 0, 0]"
"[3.519, 15.065, 0.727, 0.725, 0.765, 0.938, 1.428, 2.033, 2.05, 2.123, 1.637, 1.481, 1.475, 0.46, 0.292, 0.232, 0.22, 0.222, 3.658, 4.789, 8.87, 8.47, 1, 0, 0, 0]"
"[3.519, 15.065, 0.721, 0.719, 0.758, 0.93, 1.415, 2.034, 2.051, 2.134, 1.645, 1.488, 1.482, 0.458, 0.29, 0.23, 0.219, 0.221, 3.655, 4.783, 8.95, 8.63, 1, 0, 0, 0]"
"[3.509, 15.095, 0.715, 0.712, 0.751, 0.92, 1.4, 2.035, 2.052, 2.145, 1.653, 1.494, 1.488, 0.457, 0.289, 0.23, 0.218, 0.22, 3.652, 4.777, 8.8, 8.72, 1, 0, 0, 0]"
"[3.499, 15.24, 0.708, 0.705, 0.743, 0.912, 1.386, 2.037, 2.053, 2.156, 1.661, 1.501, 1.495, 0.455, 0.288, 0.228, 0.217, 2.589, 3.65, 4.772, 8.38, 8.45, 1, 0, 0, 0]"
"[3.499, 15.24, 0.701, 0.699, 0.736, 0.903, 1.373, 2.038, 2.054, 2.167, 1.668, 1.508, 1.501, 0.453, 0.286, 0.227, 0.215, 2.587, 3.647, 4.766, 8.38, 8.45, 1, 0, 0, 0]"
"[3.499, 15.354, 0.701, 0.699, 0.736, 0.903, 1.373, 2.038, 2.054, 2.167, 1.668, 1.508, 1.501, 0.453, 0.286, 0.227, 0.215, 2.587, 3.647, 4.766, 8.42, 8.55, 1, 0, 0, 0]"
"[3.489, 15.384, 0.695, 0.692, 0.729, 0.894, 1.357, 2.039, 2.055, 2.18, 1.677, 1.515, 1.508, 0.452, 0.285, 0.226, 0.214, 2.586, 3.643, 4.757, 8.27, 8.76, 1, 0, 0, 0]"
"[3.479, 15.529, 0.689, 0.686, 0.722, 0.885, 1.344, 2.041, 2.057, 2.19, 1.685, 1.521, 1.514, 0.449, 0.283, 0.224, 0.212, 2.584, 3.639, 4.75, 8.4, 8.85, 1, 0, 0, 0]"
"[3.479, 15.529, 0.682, 0.679, 0.715, 0.875, 1.328, 2.043, 2.058, 2.204, 1.693, 1.528, 1.521, 0.448, 0.282, 0.222, 0.211, 2.582, 3.634, 4.739, 8.07, 8.88, 1, 0, 0, 0]"
"[3.47, 15.674, 0.675, 0.673, 0.708, 0.866, 1.313, 2.044, 2.059, 2.216, 1.702, 1.535, 1.528, 0.447, 0.28, 0.221, 0.209, 2.58, 3.631, 4.732, 7.83, 8.7, 1, 0, 0, 0]"
"[3.46, 15.704, 0.669, 0.666, 0.701, 0.857, 1.299, 2.045, 2.059, 2.228, 1.71, 1.541, 1.534, 0.447, 0.28, 0.22, 0.209, 2.579, 3.628, 4.723, 7.86, 8.94, 1, 0, 0, 0]"
"[3.46, 15.704, 0.663, 0.66, 0.694, 0.849, 1.285, 2.045, 2.059, 2.239, 1.718, 1.548, 1.54, 0.447, 0.28, 0.22, 0.209, 2.579, 3.626, 4.72, 7.78, 8.99, 1, 0, 0, 0]"
"[3.46, 15.704, 0.656, 0.653, 0.687, 0.84, 1.273, 2.046, 2.06, 2.249, 1.725, 1.555, 1.547, 0.445, 0.279, 0.219, 0.208, 2.578, 3.625, 4.719, 7.78, 8.99, 1, 0, 0, 0]"
"[3.452, 16.012, 0.656, 0.653, 0.687, 0.84, 1.273, 2.046, 2.06, 2.249, 1.725, 1.555, 1.547, 0.445, 0.279, 0.219, 0.208, 2.578, 3.625, 4.719, 7.86, 9.04, 1, 0, 0, 0]"
"[3.442, 15.929, 0.649, 0.646, 0.68, 0.832, 1.26, 2.048, 2.06, 2.259, 1.733, 1.562, 1.554, 0.445, 0.279, 0.219, 0.209, 2.578, 3.625, 4.717, 7.91, 9.08, 1, 0, 0, 0]"
"[3.442, 15.929, 0.642, 0.639, 0.672, 0.823, 1.248, 2.048, 2.06, 2.268, 1.74, 1.569, 1.561, 0.445, 0.278, 0.219, 0.209, 2.578, 3.625, 4.719, 7.85, 8.94, 1, 0, 0, 0]"
"[3.432, 15.961, 0.635, 0.633, 0.666, 0.815, 1.237, 2.049, 2.061, 2.276, 1.747, 1.575, 1.568, 0.442, 0.277, 0.218, 0.209, 2.577, 3.625, 4.72, 7.94, 8.95, 1, 0, 0, 0]"
"[3.422, 15.993, 0.629, 0.626, 0.658, 0.806, 1.224, 2.05, 2.062, 2.287, 1.755, 1.582, 1.574, 0.442, 0.276, 0.218, 0.21, 2.576, 3.623, 4.717, 7.94, 9.0, 1, 0, 0, 0]"
"[3.422, 15.993, 0.622, 0.619, 0.651, 0.798, 1.211, 2.05, 2.062, 2.297, 1.763, 1.589, 1.581, 0.442, 0.276, 0.218, 0.21, 2.576, 3.623, 4.717, 7.99, 9.02, 1, 0, 0, 0]"
"[3.412, 16.024, 0.615, 0.612, 0.644, 0.789, 1.199, 2.049, 2.062, 2.306, 1.77, 1.596, 1.588, 0.442, 0.277, 0.218, 0.212, 2.576, 3.624, 4.719, 7.88, 8.87, 1, 0, 0, 0]"
"[3.403, 15.942, 0.608, 0.605, 0.637, 0.781, 1.188, 2.049, 2.061, 2.314, 1.777, 1.603, 1.595, 0.443, 0.278, 0.219, 0.216, 2.578, 3.627, 4.724, 8.1, 8.94, 1, 0, 0, 0]"
"[3.403, 15.828, 0.6, 0.598, 0.63, 0.773, 1.178, 2.049, 2.061, 2.32, 1.784, 1.61, 1.602, 0.442, 0.277, 0.218, 0.216, 2.578, 3.63, 4.733, 8.15, 8.56, 1, 0, 0, 0]"
"[3.393, 15.86, 0.593, 0.591, 0.623, 0.765, 1.167, 2.049, 2.061, 2.328, 1.791, 1.617, 1.609, 0.442, 0.277, 0.219, 0.237, 2.579, 3.632, 4.737, 8.38, 8.69, 1, 0, 0, 0]"
"[3.383, 15.778, 0.586, 0.584, 0.616, 0.757, 1.156, 2.048, 2.061, 2.335, 1.797, 1.623, 1.616, 0.442, 0.278, 0.221, 0.268, 2.58, 3.635, 4.744, 8.31, 8.49, 1, 0, 0, 0]"
"[3.383, 15.778, 0.579, 0.577, 0.609, 0.75, 1.147, 2.048, 2.061, 2.341, 1.803, 1.63, 1.623, 0.441, 0.277, 0.223, 0.301, 2.58, 3.638, 4.753, 8.56, 8.37, 1, 0, 0, 0]"
"[3.373, 15.696, 0.572, 0.57, 0.602, 0.741, 1.136, 2.047, 2.06, 2.349, 1.81, 1.637, 1.63, 0.442, 0.278, 0.227, 0.332, 2.581, 3.64, 4.758, 8.52, 8.33, 1, 0, 0, 0]"
"[3.363, 15.614, 0.565, 0.563, 0.595, 0.734, 1.127, 2.048, 2.061, 2.353, 1.816, 1.644, 1.637, 0.44, 0.277, 0.227, 0.366, 2.582, 3.644, 4.768, 8.69, 8.19, 1, 0, 0, 0]"
"[3.363, 15.614, 0.559, 0.557, 0.588, 0.726, 1.117, 2.048, 2.062, 2.36, 1.823, 1.65, 1.644, 0.438, 0.277, 0.23, 0.397, 2.582, 3.645, 4.772, 9.01, 8.36, 1, 0, 0, 0]"
"[3.354, 15.533, 0.552, 0.55, 0.581, 0.718, 1.104, 2.048, 2.062, 2.369, 1.83, 1.657, 1.651, 0.438, 0.277, 0.233, 0.427, 2.582, 3.646, 4.774, 9.19, 8.53, 1, 0, 0, 0]"
"[3.344, 15.566, 0.545, 0.543, 0.574, 0.71, 1.094, 2.055, 2.063, 2.376, 1.836, 1.664, 1.657, 0.436, 0.275, 0.234, 0.459, 2.581, 3.647, 4.778, 9.22, 8.37, 1, 0, 0, 0]"
"[3.334, 15.599, 0.538, 0.536, 0.567, 0.702, 1.081, 2.055, 2.063, 2.385, 1.844, 1.67, 1.664, 0.436, 0.276, 0.24, 0.49, 2.582, 3.648, 4.78, 9.06, 8.4, 1, 0, 0, 0]"
"[3.334, 15.485, 0.531, 0.529, 0.56, 0.694, 1.071, 2.055, 2.063, 2.392, 1.85, 1.677, 1.671, 0.435, 0.275, 0.239, 0.523, 2.582, 3.65, 4.785, 9.26, 8.34, 1, 0, 0, 0]"
"[3.324, 15.518, 0.524, 0.523, 0.553, 0.686, 1.06, 2.056, 2.064, 2.399, 1.857, 1.684, 1.678, 0.433, 0.274, 0.244, 0.555, 2.581, 3.65, 4.789, 9.46, 8.43, 1, 0, 0, 0]"
"[3.314, 15.552, 0.518, 0.516, 0.546, 0.678, 1.048, 2.056, 2.065, 2.408, 1.864, 1.69, 1.684, 0.432, 0.274, 0.244, 0.586, 2.581, 3.651, 4.79, 9.52, 8.43, 1, 0, 0, 0]"
"[3.314, 15.552, 0.511, 0.509, 0.539, 0.669, 1.036, 2.056, 2.065, 2.417, 1.871, 1.697, 1.691, 0.433, 0.274, 0.25, 0.617, 2.582, 3.652, 4.792, 9.52, 8.43, 1, 0, 0, 0]"
"[3.316, 15.607, 0.511, 0.509, 0.539, 0.669, 1.036, 2.056, 2.065, 2.417, 1.871, 1.697, 1.691, 0.433, 0.274, 0.25, 0.617, 2.582, 3.652, 4.792, 8.94, 8.11, 1, 0, 0, 0]"
"[3.307, 15.756, 0.504, 0.502, 0.533, 0.662, 1.026, 2.058, 2.067, 2.422, 1.877, 1.704, 1.698, 0.429, 0.272, 0.248, 0.652, 2.58, 3.653, 4.798, 9.22, 8.11, 1, 0, 0, 0]"
"[3.297, 15.791, 0.498, 0.496, 0.526, 0.653, 1.014, 2.059, 2.068, 2.433, 1.885, 1.71, 1.704, 0.427, 0.27, 0.254, 0.678, 2.579, 3.65, 4.793, 9.34, 8.36, 1, 0, 0, 0]"
"[3.297, 15.791, 0.491, 0.49, 0.519, 0.644, 1.0, 2.06, 2.069, 2.444, 1.893, 1.717, 1.711, 0.426, 0.269, 0.253, 0.703, 2.577, 3.647, 4.786, 9.3, 8.53, 1, 0, 0, 0]"
"[3.287, 15.94, 0.485, 0.483, 0.512, 0.636, 0.986, 2.061, 2.07, 2.455, 1.9, 1.723, 1.717, 0.424, 0.268, 0.259, 0.731, 2.576, 3.645, 4.781, 9.01, 8.39, 1, 0, 0, 0]"
"[3.277, 15.975, 0.478, 0.476, 0.505, 0.627, 0.973, 2.062, 2.07, 2.466, 1.908, 1.73, 1.724, 0.423, 0.267, 0.258, 0.759, 2.575, 3.643, 4.778, 8.97, 8.49, 1, 0, 0, 0]"
"[3.277, 15.975, 0.471, 0.47, 0.498, 0.619, 0.96, 2.063, 2.072, 2.476, 1.916, 1.737, 1.73, 0.421, 0.265, 0.268, 0.787, 2.574, 3.64, 4.774, 8.91, 8.46, 1, 0, 0, 0]"
"[3.267, 16.125, 0.465, 0.463, 0.491, 0.61, 0.946, 2.126, 2.073, 2.488, 1.924, 1.744, 1.737, 0.419, 0.264, 0.279, 0.812, 2.572, 3.637, 4.766, 8.66, 8.48, 1, 0, 0, 0]"
"[3.258, 16.161, 0.458, 0.457, 0.484, 0.601, 0.933, 2.216, 2.074, 2.499, 1.932, 1.75, 1.744, 0.418, 0.271, 0.291, 0.838, 2.57, 3.634, 4.761, 8.76, 8.71, 1, 0, 0, 0]"
"[3.258, 16.161, 0.452, 0.45, 0.477, 0.592, 0.919, 2.314, 2.074, 2.511, 1.94, 1.757, 1.75, 0.418, 0.271, 0.302, 0.862, 2.57, 3.632, 4.754, 8.37, 8.94, 1, 0, 0, 0]"
"[3.248, 16.311, 0.445, 0.444, 0.47, 0.584, 0.907, 2.382, 2.077, 2.52, 1.947, 1.763, 1.757, 0.413, 0.275, 0.314, 0.89, 2.567, 3.629, 4.751, 8.39, 8.6, 1, 0, 0, 0]"
"[3.248, 16.425, 0.439, 0.437, 0.463, 0.575, 0.892, 2.516, 2.077, 2.535, 1.956, 1.77, 1.763, 0.412, 0.278, 0.324, 0.909, 2.565, 3.623, 4.738, 8.16, 8.73, 1, 0, 0, 0]"
"[3.238, 16.576, 0.432, 0.431, 0.456, 0.566, 0.878, 2.622, 2.078, 2.547, 1.965, 1.777, 1.77, 0.411, 0.278, 0.335, 0.933, 2.563, 3.62, 4.73, 8.34, 9.07, 1, 0, 0, 0]"
"[3.238, 16.576, 0.426, 0.424, 0.449, 0.557, 0.864, 2.741, 2.079, 5.458, 1.973, 1.784, 1.776, 0.41, 0.286, 0.346, 0.955, 2.562, 3.616, 4.722, 8.34, 9.07, 1, 0, 0, 0]"
"[3.228, 16.727, 0.426, 0.424, 0.449, 0.557, 0.864, 2.741, 2.079, 5.458, 1.973, 1.784, 1.776, 0.41, 0.286, 0.346, 0.955, 2.562, 3.616, 4.722, 7.83, 8.82, 1, 0, 0, 0]"
"[3.218, 16.763, 0.413, 0.411, 0.434, 0.54, 0.836, 2.99, 2.087, 5.453, 1.99, 1.797, 1.79, 0.409, 0.29, 0.368, 0.998, 2.559, 3.609, 4.705, 7.84, 8.99, 1, 0, 0, 0]"
"[3.218, 16.763, 0.406, 0.404, 0.427, 0.531, 0.824, 3.078, 2.091, 5.452, 1.998, 1.804, 1.796, 0.408, 0.297, 0.38, 1.025, 2.559, 3.608, 4.704, 7.84, 8.99, 1, 0, 0, 0]"
"[3.211, 16.974, 0.406, 0.404, 0.427, 0.531, 0.824, 3.078, 2.091, 5.452, 1.998, 1.804, 1.796, 0.408, 0.297, 0.38, 1.025, 2.559, 3.608, 4.704, 7.78, 9.04, 1, 0, 0, 0]"
"[3.211, 16.974, 0.399, 0.398, 0.42, 0.523, 0.811, 3.153, 2.091, 5.453, 2.005, 1.811, 1.803, 0.408, 0.297, 0.392, 1.055, 2.559, 3.608, 4.704, 7.95, 9.08, 1, 0, 0, 0]"
"[3.201, 16.897, 0.393, 0.391, 0.413, 0.514, 0.799, 3.225, 2.091, 5.453, 2.013, 1.818, 1.81, 0.408, 0.305, 0.405, 1.084, 2.559, 3.609, 4.706, 8.14, 9.23, 1, 0, 0, 0]"
"[3.191, 16.935, 0.386, 0.384, 0.406, 0.506, 0.788, 3.278, 2.092, 5.456, 2.019, 1.824, 1.817, 0.407, 0.31, 0.418, 1.117, 2.559, 3.61, 4.709, 8.2, 9.07, 1, 0, 0, 0]"
"[3.191, 16.935, 0.379, 0.377, 0.399, 0.498, 0.775, 3.348, 2.093, 5.458, 2.027, 1.831, 1.824, 0.405, 0.311, 0.431, 1.148, 2.558, 3.609, 4.709, 8.2, 9.07, 1, 0, 0, 0]"
"[3.191, 16.935, 0.379, 0.377, 0.399, 0.498, 0.775, 3.348, 2.093, 5.458, 2.027, 1.831, 1.824, 0.405, 0.311, 0.431, 1.148, 2.558, 3.609, 4.709, 8.18, 8.98, 1, 0, 0, 0]"
"[3.181, 16.972, 0.372, 0.37, 0.392, 0.489, 0.762, 3.443, 2.093, 2.327, 2.035, 1.839, 1.036, 0.405, 0.321, 0.443, 1.177, 2.558, 3.608, 4.707, 8.18, 9.01, 1, 0, 0, 0]"
