token
"[3.137, 63.89, 4.078, 4.2, 5.95, 0.341, 0.348, 0.411, 0.592, 1.215, 2.171, 2.282, 2.205, 1.902, 1.864, 0.366, 0.297, 0.412, 0.859, 2.474, 7.63, -8.39, 0, 0, 1, 0]"
"[3.137, 65.94, 3.964, 4.075, 5.998, 0.343, 0.348, 0.404, 0.568, 1.106, 2.161, 2.257, 2.254, 1.915, 1.862, 0.391, 0.295, 0.389, 0.771, 2.471, 0.03, 0.01, 1, 0, 0, 0]"
"[3.129, 66.312, 3.964, 4.075, 5.998, 0.343, 0.348, 0.404, 0.568, 1.106, 2.161, 2.256, 2.254, 1.916, 1.862, 0.392, 0.295, 0.389, 0.772, 2.471, 4.22, 3.46, 1, 0, 0, 0]"
"[3.129, 66.159, 3.952, 4.062, 6.001, 0.341, 0.346, 0.401, 0.563, 1.09, 2.174, 2.255, 2.262, 1.919, 1.864, 0.392, 0.296, 0.39, 0.77, 2.47, 5.91, 7.95, 1, 0, 0, 0]"
"[3.129, 66.159, 3.957, 4.068, 5.993, 0.338, 0.343, 0.399, 0.561, 1.092, 2.179, 2.262, 2.26, 1.921, 1.867, 0.38, 0.297, 0.396, 0.784, 2.466, 5.91, 7.95, 1, 0, 0, 0]"
"[3.129, 66.159, 3.957, 4.068, 5.993, 0.338, 0.343, 0.399, 0.561, 1.092, 2.179, 2.262, 2.26, 1.921, 1.867, 0.38, 0.297, 0.396, 0.784, 2.466, 7.27, 8.2, 1, 0, 0, 0]"
"[3.122, 66.379, 3.953, 4.064, 5.989, 0.336, 0.34, 0.395, 0.557, 1.085, 2.184, 2.267, 2.263, 1.924, 1.87, 0.369, 0.296, 0.401, 0.794, 2.461, 8.09, 8.61, 1, 0, 0, 0]"
"[3.122, 66.276, 3.947, 4.058, 5.984, 0.331, 0.335, 0.389, 0.549, 1.071, 2.188, 2.271, 2.27, 1.929, 1.875, 0.36, 0.301, 0.408, 0.806, 2.457, 7.66, 8.76, 1, 0, 0, 0]"
"[3.122, 66.276, 3.946, 4.057, 5.978, 0.327, 0.331, 0.385, 0.544, 1.064, 2.194, 2.278, 2.272, 1.932, 1.878, 0.347, 0.298, 0.415, 0.821, 2.452, 7.66, 8.76, 1, 0, 0, 0]"
"[3.124, 66.403, 3.946, 4.057, 5.978, 0.327, 0.331, 0.385, 0.544, 1.064, 2.194, 2.278, 2.272, 1.932, 1.878, 0.347, 0.298, 0.415, 0.821, 2.452, 8.21, 8.98, 1, 0, 0, 0]"
"[3.114, 66.446, 3.942, 4.053, 5.973, 0.323, 0.327, 0.381, 0.538, 1.055, 2.199, 2.283, 2.276, 1.936, 1.883, 0.336, 0.303, 0.422, 0.833, 2.448, 8.37, 8.96, 1, 0, 0, 0]"
"[3.114, 66.446, 3.937, 4.048, 5.968, 0.32, 0.322, 0.376, 0.532, 1.044, 2.204, 2.289, 2.281, 1.94, 1.887, 0.325, 0.3, 0.429, 0.846, 2.443, 8.37, 8.96, 1, 0, 0, 0]"
"[3.117, 66.522, 3.937, 4.048, 5.968, 0.32, 0.322, 0.376, 0.532, 1.044, 2.204, 2.289, 2.281, 1.94, 1.887, 0.325, 0.3, 0.429, 0.846, 2.443, 8.44, 8.95, 1, 0, 0, 0]"
"[3.107, 66.565, 3.933, 4.044, 5.962, 0.316, 0.318, 0.371, 0.526, 1.034, 2.209, 2.294, 2.285, 1.945, 1.891, 0.313, 0.305, 0.436, 0.859, 2.438, 8.41, 8.8, 1, 0, 0, 0]"
"[3.109, 66.744, 3.929, 4.04, 5.957, 0.311, 0.313, 0.366, 0.519, 1.023, 2.214, 2.3, 2.289, 1.949, 1.896, 0.304, 0.311, 0.443, 0.873, 2.433, 8.72, 8.93, 1, 0, 0, 0]"
"[3.109, 66.744, 3.926, 4.038, 5.95, 0.339, 0.308, 0.361, 0.513, 1.013, 2.219, 2.305, 2.293, 1.953, 1.9, 0.309, 0.316, 0.451, 0.889, 2.429, 8.72, 8.93, 1, 0, 0, 0]"
"[3.109, 66.642, 3.926, 4.038, 5.95, 0.339, 0.308, 0.361, 0.513, 1.013, 2.219, 2.305, 2.293, 1.953, 1.9, 0.309, 0.316, 0.451, 0.889, 2.429, 8.66, 8.68, 1, 0, 0, 0]"
"[3.102, 66.814, 3.924, 4.035, 5.944, 0.375, 0.304, 0.356, 0.506, 1.003, 2.225, 2.311, 2.297, 1.958, 1.905, 0.308, 0.322, 0.458, 0.904, 2.424, 8.89, 8.73, 1, 0, 0, 0]"
"[3.102, 66.712, 3.921, 4.033, 5.938, 0.412, 0.3, 0.351, 0.501, 0.995, 2.23, 2.318, 2.3, 1.961, 1.914, 0.312, 0.327, 0.465, 0.918, 2.419, 8.85, 8.43, 1, 0, 0, 0]"
"[3.095, 66.833, 3.917, 4.029, 5.932, 0.445, 0.297, 0.346, 0.493, 0.982, 2.235, 2.322, 2.306, 1.966, 1.919, 0.316, 0.333, 0.473, 0.933, 2.415, 7.91, 7.7, 1, 0, 0, 0]"
"[3.095, 66.833, 3.918, 4.03, 5.925, 0.471, 0.293, 0.341, 0.488, 0.976, 2.24, 2.329, 2.307, 1.97, 1.923, 0.317, 0.338, 0.481, 0.95, 2.41, 7.91, 7.7, 1, 0, 0, 0]"
"[3.095, 66.782, 3.918, 4.03, 5.925, 0.471, 0.293, 0.341, 0.488, 0.976, 2.24, 2.329, 2.307, 1.97, 1.923, 0.317, 0.338, 0.481, 0.95, 2.41, 8.1, 7.54, 1, 0, 0, 0]"
"[3.097, 66.962, 3.915, 4.028, 5.919, 0.506, 0.292, 0.337, 0.483, 0.969, 2.246, 2.335, 2.31, 1.973, 1.927, 0.321, 0.343, 0.488, 0.964, 2.405, 8.56, 7.74, 1, 0, 0, 0]"
"[3.088, 66.905, 3.91, 4.022, 5.915, 0.544, 0.288, 0.333, 0.478, 0.959, 2.251, 2.341, 2.314, 1.977, 1.931, 0.32, 0.347, 0.494, 0.976, 2.4, 8.78, 7.94, 1, 0, 0, 0]"
"[3.09, 67.085, 3.904, 4.017, 5.91, 0.582, 0.284, 0.328, 0.471, 0.949, 2.257, 2.347, 2.319, 1.981, 1.08, 0.324, 0.352, 0.501, 0.988, 2.395, 8.7, 7.72, 1, 0, 0, 0]"
"[3.09, 67.085, 3.898, 4.011, 5.906, 0.622, 0.283, 0.323, 0.465, 0.937, 2.262, 2.352, 2.324, 1.985, 1.035, 0.323, 0.357, 0.507, 1.0, 2.39, 8.7, 7.72, 1, 0, 0, 0]"
"[3.08, 67.132, 3.898, 4.011, 5.906, 0.622, 0.283, 0.323, 0.465, 0.937, 2.262, 2.352, 2.324, 1.985, 1.035, 0.323, 0.357, 0.507, 1.0, 2.39, 8.79, 7.99, 1, 0, 0, 0]"
"[3.083, 67.311, 3.894, 4.006, 5.901, 0.66, 0.279, 0.319, 0.46, 0.928, 2.268, 2.359, 2.327, 1.989, 0.982, 0.327, 0.362, 0.514, 1.013, 2.384, 8.7, 7.79, 1, 0, 0, 0]"
"[3.083, 67.311, 3.887, 3.999, 5.897, 0.704, 0.279, 0.315, 0.454, 0.918, 2.274, 2.365, 2.331, 1.993, 0.935, 0.327, 0.366, 0.519, 1.023, 2.379, 8.83, 7.91, 1, 0, 0, 0]"
"[3.083, 67.311, 3.878, 3.99, 5.893, 0.749, 0.274, 0.31, 0.447, 0.904, 2.279, 2.37, 2.337, 1.997, 0.895, 0.331, 0.371, 0.525, 1.033, 2.373, 8.83, 7.91, 1, 0, 0, 0]"
"[3.076, 67.539, 3.878, 3.99, 5.893, 0.749, 0.274, 0.31, 0.447, 0.904, 2.279, 2.37, 2.337, 1.997, 0.895, 0.331, 0.371, 0.525, 1.033, 2.373, 8.53, 8.08, 1, 0, 0, 0]"
"[3.078, 67.719, 3.873, 3.985, 5.889, 0.789, 0.275, 0.306, 0.442, 0.896, 2.285, 2.376, 2.34, 2.001, 0.842, 0.335, 0.375, 0.531, 1.045, 2.368, 8.64, 7.87, 1, 0, 0, 0]"
"[3.069, 67.768, 3.865, 3.976, 5.885, 0.834, 0.27, 0.301, 0.435, 0.883, 2.29, 2.381, 2.347, 2.005, 0.803, 0.335, 0.38, 0.537, 1.055, 2.363, 8.31, 8.23, 1, 0, 0, 0]"
"[3.069, 67.768, 3.86, 3.971, 5.881, 0.876, 0.272, 0.297, 0.431, 0.876, 2.296, 2.388, 2.349, 2.008, 0.747, 0.338, 0.383, 0.542, 1.065, 2.357, 8.31, 8.23, 1, 0, 0, 0]"
"[3.071, 67.948, 3.86, 3.971, 5.881, 0.876, 0.272, 0.297, 0.431, 0.876, 2.296, 2.388, 2.349, 2.008, 0.747, 0.338, 0.383, 0.542, 1.065, 2.357, 8.46, 7.77, 1, 0, 0, 0]"
"[3.071, 68.051, 3.849, 3.96, 5.879, 0.929, 0.268, 0.293, 0.425, 0.863, 2.302, 2.393, 2.355, 2.012, 0.707, 0.338, 0.387, 0.547, 1.072, 2.351, 8.33, 7.92, 1, 0, 0, 0]"
"[3.065, 68.332, 3.84, 3.951, 5.876, 0.979, 0.269, 0.289, 0.419, 0.851, 2.307, 2.399, 2.36, 2.016, 0.66, 0.342, 0.391, 0.552, 1.08, 2.345, 8.51, 8.17, 1, 0, 0, 0]"
"[3.065, 68.332, 3.831, 3.941, 5.873, 1.031, 0.265, 0.284, 0.413, 0.839, 2.313, 2.405, 2.366, 2.02, 0.617, 0.345, 0.395, 0.557, 1.088, 2.339, 8.36, 8.2, 1, 0, 0, 0]"
"[3.065, 68.332, 3.822, 3.932, 5.87, 5.724, 0.267, 0.28, 0.407, 0.828, 2.319, 2.411, 2.371, 2.024, 0.568, 0.346, 0.399, 0.562, 1.097, 2.333, 8.36, 8.2, 1, 0, 0, 0]"
"[3.058, 68.666, 3.822, 3.932, 5.87, 5.724, 0.267, 0.28, 0.407, 0.828, 2.319, 2.411, 2.371, 2.024, 0.568, 0.346, 0.399, 0.562, 1.097, 2.333, 8.28, 8.22, 1, 0, 0, 0]"
"[3.058, 68.666, 3.813, 3.922, 5.867, 5.72, 0.263, 0.276, 0.401, 0.816, 2.324, 2.416, 2.377, 2.029, 0.523, 0.35, 0.403, 0.568, 1.106, 2.328, 8.41, 8.47, 1, 0, 0, 0]"
"[3.06, 68.948, 3.803, 3.912, 5.864, 5.717, 0.265, 0.272, 0.395, 0.805, 2.33, 2.422, 2.381, 2.032, 0.473, 0.35, 0.407, 0.572, 1.113, 2.321, 8.42, 8.48, 1, 0, 0, 0]"
"[3.051, 69.0, 3.792, 3.9, 5.862, 5.713, 0.265, 0.267, 0.388, 0.79, 2.335, 2.427, 2.389, 2.037, 0.431, 0.354, 0.411, 0.577, 1.119, 2.316, 8.51, 8.89, 1, 0, 0, 0]"
"[3.054, 69.232, 3.783, 3.891, 5.859, 5.709, 0.278, 0.262, 0.382, 0.779, 2.341, 2.432, 2.394, 2.041, 0.382, 0.358, 0.415, 0.582, 1.128, 2.31, 8.54, 8.98, 1, 0, 0, 0]"
"[3.047, 69.465, 3.774, 3.881, 5.856, 5.704, 0.291, 0.264, 0.375, 0.764, 2.361, 2.437, 2.401, 2.046, 0.36, 0.362, 0.42, 0.588, 1.137, 2.305, 8.33, 8.89, 1, 0, 0, 0]"
"[3.047, 69.465, 3.767, 3.874, 5.852, 5.701, 0.304, 0.26, 0.37, 0.755, 2.37, 2.444, 2.405, 2.05, 0.364, 0.366, 0.424, 0.594, 1.148, 2.298, 8.47, 8.95, 1, 0, 0, 0]"
"[3.05, 69.748, 3.756, 3.863, 5.849, 5.697, 0.318, 0.264, 0.364, 0.743, 2.376, 2.449, 2.41, 2.054, 0.367, 0.369, 0.428, 0.598, 1.154, 2.292, 8.57, 9.13, 1, 0, 0, 0]"
"[3.04, 69.802, 3.745, 3.851, 5.847, 5.693, 0.332, 0.26, 0.357, 0.729, 2.381, 2.454, 2.418, 2.059, 0.37, 0.374, 0.432, 0.603, 1.16, 2.287, 8.42, 9.32, 1, 0, 0, 0]"
"[3.043, 69.982, 3.737, 3.843, 5.839, 5.689, 0.345, 0.262, 0.351, 0.717, 2.386, 2.46, 2.423, 2.063, 0.374, 0.378, 0.437, 0.609, 1.17, 2.281, 8.45, 9.31, 1, 0, 0, 0]"
"[3.033, 70.14, 3.729, 3.834, 5.823, 5.685, 0.358, 0.262, 0.344, 0.705, 2.392, 2.465, 2.429, 2.068, 0.378, 0.382, 0.441, 0.615, 1.179, 2.276, 8.3, 9.22, 1, 0, 0, 0]"
"[3.036, 70.32, 3.721, 3.826, 5.809, 5.681, 0.37, 0.261, 0.338, 0.693, 2.397, 2.471, 2.434, 2.072, 0.381, 0.386, 0.445, 0.621, 1.189, 2.27, 8.54, 9.43, 1, 0, 0, 0]"
"[3.036, 70.32, 3.713, 3.818, 5.795, 5.677, 0.382, 0.263, 0.332, 0.681, 2.402, 2.476, 2.44, 2.077, 0.385, 0.39, 0.45, 0.627, 1.199, 2.265, 8.54, 9.43, 1, 0, 0, 0]"
"[3.03, 70.557, 3.713, 3.818, 5.795, 5.677, 0.382, 0.263, 0.332, 0.681, 2.402, 2.476, 2.44, 2.077, 0.385, 0.39, 0.45, 0.627, 1.199, 2.265, 8.35, 9.42, 1, 0, 0, 0]"
"[3.03, 70.557, 3.708, 3.812, 5.789, 5.673, 0.394, 0.261, 0.326, 0.672, 2.408, 2.482, 2.444, 2.08, 0.389, 0.394, 0.454, 0.632, 1.21, 2.259, 8.4, 9.24, 1, 0, 0, 0]"
"[3.033, 70.635, 3.7, 3.805, 5.774, 5.668, 0.404, 0.263, 0.318, 0.656, 2.412, 2.486, 2.451, 2.086, 0.394, 0.399, 0.46, 0.64, 1.222, 2.255, 8.08, 9.18, 1, 0, 0, 0]"
"[3.023, 70.692, 3.699, 3.803, 5.78, 5.664, 0.414, 0.259, 0.312, 0.647, 2.418, 2.493, 2.454, 2.09, 0.398, 0.403, 0.466, 0.648, 1.239, 2.25, 8.52, 9.27, 1, 0, 0, 0]"
"[3.026, 70.872, 3.694, 3.799, 5.776, 5.66, 0.424, 0.262, 0.306, 0.637, 2.424, 2.498, 2.457, 2.093, 0.402, 0.408, 0.47, 0.654, 1.252, 2.245, 8.49, 9.03, 1, 0, 0, 0]"
"[3.026, 70.872, 3.689, 3.794, 5.77, 5.655, 0.434, 0.258, 0.299, 0.624, 2.429, 2.504, 2.463, 2.098, 0.407, 0.413, 0.476, 0.662, 1.266, 2.24, 8.49, 9.03, 1, 0, 0, 0]"
"[3.017, 70.828, 3.689, 3.794, 5.77, 5.655, 0.434, 0.258, 0.299, 0.624, 2.429, 2.504, 2.463, 2.098, 0.407, 0.413, 0.476, 0.662, 1.266, 2.24, 8.53, 9.11, 1, 0, 0, 0]"
"[3.02, 70.958, 3.686, 3.791, 5.773, 5.65, 0.444, 0.262, 0.293, 0.615, 2.435, 2.51, 2.466, 2.102, 0.411, 0.417, 0.481, 0.67, 1.283, 2.235, 8.65, 8.95, 1, 0, 0, 0]"
"[3.02, 70.855, 3.682, 3.787, 5.77, 5.646, 0.454, 0.259, 0.286, 0.603, 2.44, 2.516, 2.47, 2.106, 0.416, 0.422, 0.487, 0.677, 1.297, 2.231, 8.58, 8.79, 1, 0, 0, 0]"
"[3.014, 71.095, 3.679, 3.784, 5.77, 5.641, 0.464, 0.262, 0.28, 0.593, 2.446, 2.522, 2.474, 2.111, 0.42, 0.426, 0.492, 0.685, 1.313, 2.226, 8.74, 8.77, 1, 0, 0, 0]"
"[3.014, 70.992, 3.676, 3.781, 5.77, 5.636, 0.472, 0.259, 0.273, 0.58, 2.45, 2.527, 2.478, 2.115, 0.425, 0.431, 0.498, 0.693, 1.329, 2.221, 8.64, 8.52, 1, 0, 0, 0]"
"[3.007, 71.182, 3.674, 3.78, 5.775, 5.631, 0.481, 0.262, 0.266, 0.569, 2.456, 2.533, 2.482, 2.119, 0.43, 0.436, 0.504, 0.701, 1.348, 2.217, 8.76, 8.44, 1, 0, 0, 0]"
"[3.007, 71.08, 3.673, 3.779, 5.769, 5.627, 0.489, 0.268, 0.26, 0.56, 2.462, 2.54, 2.484, 2.123, 0.435, 0.441, 0.51, 0.71, 1.367, 2.212, 8.1, 7.51, 1, 0, 0, 0]"
"[3.011, 71.26, 3.67, 3.776, 5.763, 5.623, 0.499, 0.274, 0.262, 0.55, 2.467, 2.546, 2.487, 2.127, 0.439, 0.445, 0.515, 0.717, 1.382, 2.207, 8.23, 7.63, 1, 0, 0, 0]"
"[3.001, 71.321, 3.666, 3.772, 5.758, 5.619, 0.508, 0.28, 0.263, 0.541, 2.473, 2.552, 2.491, 2.13, 0.443, 0.449, 0.52, 0.724, 1.395, 2.202, 8.57, 7.74, 1, 0, 0, 0]"
"[3.001, 71.321, 3.661, 3.767, 5.754, 5.614, 0.518, 0.287, 0.264, 0.529, 2.478, 2.557, 2.495, 2.134, 0.447, 0.454, 0.524, 0.73, 1.408, 2.198, 8.57, 7.74, 1, 0, 0, 0]"
"[3.004, 71.399, 3.661, 3.767, 5.754, 5.614, 0.518, 0.287, 0.264, 0.529, 2.478, 2.557, 2.495, 2.134, 0.447, 0.454, 0.524, 0.73, 1.408, 2.198, 8.81, 7.96, 1, 0, 0, 0]"
"[2.995, 71.461, 3.656, 3.762, 5.749, 5.61, 0.529, 0.293, 0.267, 0.519, 2.484, 2.563, 2.499, 2.138, 0.451, 0.458, 0.529, 0.737, 1.422, 2.192, 8.7, 7.76, 1, 0, 0, 0]"
"[2.998, 71.642, 3.651, 3.757, 5.744, 5.606, 0.54, 0.3, 0.267, 0.507, 2.489, 2.569, 2.503, 2.143, 0.455, 0.462, 0.534, 0.744, 1.435, 2.187, 8.84, 7.88, 1, 0, 0, 0]"
"[2.998, 71.592, 3.646, 3.752, 5.739, 5.602, 0.55, 0.307, 0.271, 0.497, 2.495, 2.575, 2.507, 2.146, 0.459, 0.466, 0.539, 0.751, 1.449, 2.182, 8.81, 7.76, 1, 0, 0, 0]"
"[2.992, 71.836, 3.639, 3.745, 5.735, 5.598, 0.562, 0.315, 0.271, 0.486, 2.501, 2.581, 2.512, 2.15, 0.463, 0.47, 0.544, 0.757, 1.46, 2.176, 8.9, 8.07, 1, 0, 0, 0]"
"[2.992, 71.836, 3.633, 3.738, 5.731, 5.594, 0.575, 0.323, 0.277, 0.476, 2.507, 2.588, 2.516, 2.154, 0.467, 0.474, 0.548, 0.762, 2.174, 2.171, 8.79, 7.93, 1, 0, 0, 0]"
"[2.986, 72.131, 3.625, 3.73, 5.728, 5.591, 0.588, 0.331, 0.276, 0.467, 2.513, 2.594, 2.52, 2.157, 0.47, 0.477, 0.551, 0.767, 2.168, 2.165, 8.89, 8.05, 1, 0, 0, 0]"
"[2.986, 72.131, 3.615, 3.72, 5.707, 5.587, 0.6, 0.338, 0.283, 0.452, 2.517, 2.598, 2.527, 2.163, 0.475, 0.482, 0.556, 0.773, 2.163, 2.16, 8.38, 8.12, 1, 0, 0, 0]"
"[2.986, 72.131, 3.61, 3.715, 5.705, 5.583, 0.611, 0.346, 0.281, 0.443, 2.524, 2.605, 2.53, 2.166, 0.478, 0.485, 0.561, 0.779, 2.157, 2.154, 8.38, 8.12, 1, 0, 0, 0]"
"[2.989, 72.311, 3.61, 3.715, 5.705, 5.583, 0.611, 0.346, 0.281, 0.443, 2.524, 2.605, 2.53, 2.166, 0.478, 0.485, 0.561, 0.779, 2.157, 2.154, 8.31, 7.82, 1, 0, 0, 0]"
"[2.98, 72.377, 3.602, 3.707, 5.69, 5.58, 0.625, 0.354, 0.288, 0.433, 2.53, 2.611, 2.534, 2.17, 0.482, 0.489, 0.565, 0.784, 2.151, 2.148, 8.42, 8.0, 1, 0, 0, 0]"
"[2.983, 72.66, 3.593, 3.697, 5.672, 5.576, 0.638, 0.362, 0.287, 0.423, 2.536, 2.617, 2.539, 2.173, 0.485, 0.492, 0.568, 0.789, 2.146, 2.142, 8.4, 8.07, 1, 0, 0, 0]"
"[2.978, 72.907, 3.583, 3.686, 5.65, 5.572, 0.652, 0.37, 0.294, 0.409, 2.541, 2.622, 2.546, 2.178, 0.489, 0.496, 0.572, 0.794, 2.14, 2.136, 8.41, 8.65, 1, 0, 0, 0]"
"[2.981, 73.241, 3.574, 3.678, 5.637, 5.569, 0.666, 0.378, 0.294, 0.4, 2.547, 2.628, 2.55, 2.182, 0.492, 0.5, 0.576, 0.799, 2.134, 2.13, 8.57, 8.67, 1, 0, 0, 0]"
"[2.972, 73.309, 3.554, 3.656, 5.593, 5.561, 0.695, 0.395, 0.304, 0.376, 2.571, 2.638, 2.563, 2.19, 0.5, 0.507, 0.584, 0.808, 2.122, 2.118, 8.55, 8.82, 1, 0, 0, 0]"
"[2.975, 73.592, 3.544, 3.646, 5.574, 5.558, 0.709, 0.404, 0.307, 0.364, 2.586, 2.644, 2.569, 0.52, 0.504, 0.511, 0.588, 0.813, 2.117, 2.112, 8.39, 8.78, 1, 0, 0, 0]"
"[2.966, 73.661, 3.535, 3.636, 5.555, 5.554, 0.723, 0.412, 0.314, 0.352, 2.592, 2.649, 2.576, 0.525, 0.508, 0.515, 0.593, 0.818, 2.111, 2.107, 8.17, 8.74, 1, 0, 0, 0]"
"[2.969, 73.841, 3.527, 3.628, 5.542, 5.55, 0.736, 0.42, 0.314, 0.342, 2.598, 2.655, 2.58, 0.528, 0.511, 0.518, 0.596, 0.823, 2.105, 2.101, 8.4, 8.86, 1, 0, 0, 0]"
"[2.96, 74.013, 3.516, 3.616, 5.518, 5.546, 0.75, 0.428, 0.32, 0.329, 2.602, 2.66, 2.587, 0.533, 0.516, 0.522, 0.6, 0.828, 2.1, 2.095, 8.34, 9.07, 1, 0, 0, 0]"
"[2.964, 74.193, 3.508, 3.608, 5.504, 5.542, 0.763, 0.436, 0.326, 0.32, 2.608, 2.665, 2.593, 0.537, 0.52, 0.527, 0.605, 0.834, 2.094, 2.09, 8.33, 9.1, 1, 0, 0, 0]"
"[2.967, 74.373, 3.5, 3.6, 5.491, 5.538, 0.776, 0.444, 0.332, 0.326, 2.614, 2.671, 2.598, 0.541, 0.524, 0.531, 0.609, 0.84, 2.089, 2.084, 8.35, 9.15, 1, 0, 0, 0]"
"[2.967, 74.373, 3.492, 3.591, 5.474, 5.534, 0.789, 0.452, 0.338, 0.332, 2.618, 2.676, 2.604, 0.545, 0.528, 0.535, 0.614, 0.845, 2.083, 2.079, 8.35, 9.15, 1, 0, 0, 0]"
"[2.958, 74.495, 3.492, 3.591, 5.474, 5.534, 0.789, 0.452, 0.338, 0.332, 2.618, 2.676, 2.604, 0.545, 0.528, 0.535, 0.614, 0.845, 2.083, 2.079, 8.5, 9.35, 1, 0, 0, 0]"
"[2.962, 74.675, 3.484, 3.584, 5.462, 5.53, 0.802, 0.46, 0.344, 0.333, 2.624, 2.682, 2.609, 0.549, 0.531, 0.538, 0.618, 0.851, 2.078, 2.073, 8.53, 9.32, 1, 0, 0, 0]"
"[2.953, 74.85, 3.475, 3.574, 5.443, 5.527, 0.816, 0.468, 0.351, 0.339, 2.63, 2.687, 2.615, 0.553, 0.535, 0.542, 0.622, 0.855, 2.072, 2.067, 8.5, 9.42, 1, 0, 0, 0]"
"[2.956, 75.03, 3.466, 3.565, 5.426, 5.522, 0.829, 0.475, 0.356, 0.339, 2.634, 2.692, 2.621, 0.558, 0.54, 0.547, 0.627, 0.861, 2.067, 2.062, 8.23, 9.23, 1, 0, 0, 0]"
"[2.956, 74.927, 3.46, 3.559, 5.418, 5.517, 0.839, 0.482, 0.362, 0.344, 2.64, 2.697, 2.627, 0.563, 0.544, 0.551, 0.632, 0.868, 2.062, 2.057, 8.36, 9.27, 1, 0, 0, 0]"
"[2.951, 75.129, 3.457, 3.555, 5.415, 5.513, 0.848, 0.488, 0.366, 0.349, 2.644, 2.702, 2.632, 0.568, 0.549, 0.556, 0.638, 0.877, 2.058, 2.053, 8.31, 9.23, 1, 0, 0, 0]"
"[2.951, 75.129, 3.454, 3.553, 5.419, 5.509, 0.857, 0.494, 0.372, 0.35, 2.651, 2.71, 2.633, 0.571, 0.553, 0.56, 0.643, 0.884, 2.052, 2.048, 8.45, 8.93, 1, 0, 0, 0]"
"[2.945, 75.28, 3.448, 3.547, 5.41, 5.504, 0.868, 0.501, 0.377, 0.355, 2.656, 2.715, 2.639, 0.576, 0.557, 0.565, 0.648, 0.891, 2.047, 2.043, 8.58, 9.03, 1, 0, 0, 0]"
"[2.945, 75.28, 3.443, 3.542, 5.404, 5.499, 0.877, 0.507, 0.382, 0.359, 2.661, 2.72, 2.644, 0.581, 0.562, 0.57, 0.654, 0.898, 2.042, 2.038, 8.58, 9.03, 1, 0, 0, 0]"
"[2.945, 75.28, 3.443, 3.542, 5.404, 5.499, 0.877, 0.507, 0.382, 0.359, 2.661, 2.72, 2.644, 0.581, 0.562, 0.57, 0.654, 0.898, 2.042, 2.038, 8.54, 8.99, 1, 0, 0, 0]"
"[2.94, 75.432, 3.441, 3.539, 5.406, 5.494, 0.885, 0.513, 0.387, 0.36, 2.667, 2.726, 2.647, 0.586, 0.567, 0.575, 0.66, 0.907, 2.038, 2.033, 8.75, 8.96, 1, 0, 0, 0]"
"[2.94, 75.432, 3.438, 3.537, 5.408, 5.49, 0.893, 0.519, 0.392, 0.365, 2.673, 2.733, 2.65, 0.59, 0.571, 0.579, 0.665, 0.915, 2.032, 2.028, 8.67, 8.52, 1, 0, 0, 0]"
"[2.944, 75.561, 3.433, 3.532, 5.403, 5.486, 0.903, 0.525, 0.397, 0.37, 2.679, 2.738, 2.655, 0.594, 0.576, 0.584, 0.67, 0.922, 2.027, 2.024, 8.76, 8.62, 1, 0, 0, 0]"
"[2.935, 75.637, 3.429, 3.528, 5.402, 5.481, 5.555, 0.531, 0.403, 0.375, 2.684, 2.744, 2.658, 0.598, 0.58, 0.588, 0.675, 0.93, 2.022, 2.019, 8.69, 8.34, 1, 0, 0, 0]"
"[2.939, 75.714, 3.425, 3.524, 5.396, 5.476, 5.55, 0.537, 0.407, 0.376, 2.689, 2.749, 2.663, 0.604, 0.585, 0.593, 0.681, 0.938, 2.018, 2.014, 8.69, 8.19, 1, 0, 0, 0]"
"[2.939, 75.714, 3.423, 3.522, 5.402, 5.471, 5.547, 0.542, 0.412, 0.38, 2.695, 2.755, 2.666, 0.608, 0.59, 0.598, 0.687, 0.947, 2.013, 2.01, 8.69, 8.19, 1, 0, 0, 0]"
"[2.939, 75.611, 3.423, 3.522, 5.402, 5.471, 5.547, 0.542, 0.412, 0.38, 2.695, 2.755, 2.666, 0.608, 0.59, 0.598, 0.687, 0.947, 2.013, 2.01, 8.29, 7.78, 1, 0, 0, 0]"
"[2.933, 75.817, 3.421, 3.521, 5.407, 5.467, 5.544, 0.548, 0.417, 0.385, 2.702, 2.763, 2.668, 0.612, 0.594, 0.603, 0.693, 0.955, 2.008, 2.005, 8.61, 7.83, 1, 0, 0, 0]"
"[2.933, 75.817, 3.416, 3.516, 5.403, 5.463, 5.541, 0.555, 0.422, 0.388, 2.707, 2.769, 2.672, 0.616, 0.598, 0.607, 0.697, 0.962, 2.003, 2.0, 8.87, 7.96, 1, 0, 0, 0]"
"[2.928, 75.971, 3.411, 3.51, 5.395, 5.459, 5.537, 0.561, 0.428, 0.393, 2.712, 2.774, 2.676, 0.62, 0.602, 0.611, 0.703, 0.968, 1.998, 1.995, 8.6, 7.69, 1, 0, 0, 0]"
"[2.928, 75.971, 3.406, 3.505, 5.39, 5.455, 5.533, 0.568, 0.433, 0.398, 2.718, 2.78, 2.68, 0.625, 0.606, 0.615, 0.708, 0.975, 1.993, 1.99, 8.83, 7.95, 1, 0, 0, 0]"
