token
"[4.12, 2.451, 1.339, 1.345, 1.514, 2.016, 1.962, 1.956, 1.579, 1.079, 0.901, 0.868, 3.912, 4.482, 3.695, 0.299, 0.297, 0.315, 0.395, 0.622, 8.07, 9.47, 1, 0, 0, 0]"
"[4.11, 2.471, 1.332, 1.338, 1.506, 2.006, 1.962, 1.955, 1.591, 1.088, 0.909, 0.875, 3.919, 4.488, 3.696, 0.3, 0.298, 0.316, 0.397, 0.624, 7.89, 8.97, 1, 0, 0, 0]"
"[4.11, 2.471, 1.325, 1.331, 1.499, 1.996, 1.961, 1.954, 1.603, 1.096, 0.916, 0.882, 3.926, 4.493, 3.697, 0.3, 0.299, 0.317, 0.397, 0.625, 7.94, 9.02, 1, 0, 0, 0]"
"[4.1, 2.49, 1.318, 1.324, 1.491, 1.986, 1.96, 1.953, 1.615, 1.104, 0.923, 0.888, 3.932, 4.5, 3.699, 0.302, 0.3, 0.318, 0.399, 0.627, 8.03, 9.11, 1, 0, 0, 0]"
"[4.089, 2.371, 1.312, 1.317, 1.484, 1.977, 1.958, 1.951, 1.625, 1.112, 0.93, 0.895, 3.94, 4.505, 3.699, 0.303, 0.302, 0.319, 0.401, 0.631, 8.08, 9.13, 1, 0, 0, 0]"
"[4.079, 2.276, 1.305, 1.31, 1.477, 1.969, 1.957, 1.95, 1.635, 1.12, 0.937, 0.902, 3.947, 4.51, 3.699, 0.304, 0.303, 0.321, 0.403, 0.634, 8.01, 8.9, 1, 0, 0, 0]"
"[4.079, 2.276, 1.298, 1.304, 1.47, 1.959, 1.955, 1.948, 1.646, 1.128, 0.943, 0.909, 3.954, 4.522, 3.701, 0.306, 0.305, 0.323, 0.405, 0.637, 8.03, 8.69, 1, 0, 0, 0]"
"[4.069, 2.181, 1.292, 1.297, 1.463, 1.953, 1.953, 1.947, 1.654, 1.135, 0.95, 0.915, 4.621, 4.563, 3.7, 0.308, 0.306, 0.324, 0.408, 6.192, 8.06, 8.8, 1, 0, 0, 0]"
"[4.059, 2.2, 1.285, 1.291, 1.456, 1.944, 1.951, 1.945, 1.664, 1.142, 0.956, 0.922, 4.627, 4.573, 0.35, 0.309, 0.308, 0.326, 0.41, 6.199, 8.13, 8.39, 1, 0, 0, 0]"
"[4.059, 2.086, 1.279, 1.284, 1.45, 1.937, 1.95, 1.944, 1.672, 1.149, 0.963, 0.929, 4.631, 4.577, 0.351, 0.311, 0.309, 0.328, 0.412, 6.215, 8.24, 8.49, 1, 0, 0, 0]"
"[4.049, 2.105, 1.272, 1.278, 1.444, 1.931, 1.948, 1.942, 1.68, 1.156, 0.969, 0.935, 4.634, 4.57, 0.352, 0.312, 0.311, 0.33, 0.415, 6.233, 8.21, 8.32, 1, 0, 0, 0]"
"[4.039, 2.01, 1.266, 1.272, 1.437, 1.923, 1.946, 1.941, 1.689, 1.163, 0.976, 0.942, 4.639, 4.568, 0.354, 0.314, 0.312, 0.332, 0.417, 6.243, 8.34, 8.02, 1, 0, 0, 0]"
"[4.039, 2.01, 1.266, 1.272, 1.437, 1.923, 1.946, 1.941, 1.689, 1.163, 0.976, 0.942, 4.639, 4.568, 0.354, 0.314, 0.312, 0.332, 0.417, 6.243, 8.34, 8.02, 1, 0, 0, 0]"
"[4.039, 1.896, 1.259, 1.265, 1.431, 1.917, 1.945, 1.939, 1.696, 1.17, 0.982, 0.948, 4.642, 4.558, 0.355, 0.315, 0.314, 0.333, 0.419, 6.261, 8.44, 8.24, 1, 0, 0, 0]"
"[4.029, 1.916, 1.253, 1.259, 1.424, 1.91, 1.943, 1.938, 1.705, 1.177, 0.989, 0.955, 4.647, 4.569, 0.357, 0.317, 0.315, 0.335, 0.422, 6.275, 8.88, 8.35, 1, 0, 0, 0]"
"[4.019, 1.815, 1.246, 1.252, 1.418, 1.902, 1.941, 1.936, 1.713, 1.184, 0.995, 0.961, 4.651, 4.58, 0.358, 0.318, 0.317, 0.337, 0.424, 6.291, 9.07, 8.4, 1, 0, 0, 0]"
"[4.019, 1.7, 1.24, 1.246, 1.411, 1.896, 1.94, 1.935, 1.721, 1.191, 1.002, 0.968, 4.654, 4.592, 0.358, 0.319, 0.317, 0.338, 0.425, 6.306, 9.18, 8.43, 1, 0, 0, 0]"
"[4.008, 1.579, 1.233, 1.239, 1.404, 1.886, 1.939, 1.934, 1.732, 1.198, 1.009, 0.975, 4.659, 4.6, 0.36, 0.32, 0.319, 0.339, 0.427, 6.312, 9.15, 8.17, 1, 0, 0, 0]"
"[3.998, 1.598, 1.227, 1.232, 1.397, 1.878, 1.938, 1.933, 1.741, 1.206, 1.015, 0.981, 4.664, 4.61, 0.361, 0.321, 0.32, 0.34, 0.429, 6.321, 9.18, 8.15, 1, 0, 0, 0]"
"[3.998, 1.598, 1.22, 1.226, 1.39, 1.87, 1.937, 1.932, 1.75, 1.213, 1.022, 0.988, 4.669, 4.616, 0.362, 0.322, 0.321, 0.341, 0.43, 6.33, 9.35, 8.24, 1, 0, 0, 0]"
"[3.998, 1.598, 1.22, 1.226, 1.39, 1.87, 1.937, 1.932, 1.75, 1.213, 1.022, 0.988, 4.669, 4.616, 0.362, 0.322, 0.321, 0.341, 0.43, 6.33, 9.35, 8.24, 1, 0, 0, 0]"
"[3.988, 1.504, 1.214, 1.22, 1.384, 1.864, 1.936, 1.932, 1.757, 1.219, 1.028, 0.994, 4.671, 4.619, 0.362, 0.322, 0.321, 0.342, 0.432, 6.347, 8.61, 7.87, 1, 0, 0, 0]"
"[3.978, 1.409, 1.208, 1.214, 1.377, 1.855, 1.937, 1.932, 1.766, 1.226, 1.034, 1.001, 4.675, 4.622, 0.361, 0.322, 0.321, 0.342, 0.431, 6.352, 8.81, 7.88, 1, 0, 0, 0]"
"[3.978, 1.524, 1.201, 1.207, 1.369, 1.843, 1.936, 1.932, 1.78, 1.235, 1.041, 1.007, 4.682, 4.629, 0.362, 0.322, 0.321, 0.342, 0.431, 6.342, 9.11, 7.84, 1, 0, 0, 0]"
"[3.968, 1.543, 1.194, 1.2, 1.361, 1.832, 1.936, 1.931, 1.792, 1.244, 1.048, 1.014, 4.688, 4.635, 0.363, 0.323, 0.322, 0.343, 0.432, 6.34, 9.08, 8.19, 1, 0, 0, 0]"
"[3.958, 1.564, 1.188, 1.193, 1.354, 1.823, 1.936, 1.931, 1.803, 1.251, 1.055, 1.02, 4.692, 4.639, 0.362, 0.323, 0.321, 0.342, 0.432, 6.342, 9.2, 8.51, 1, 0, 0, 0]"
"[3.958, 1.678, 1.181, 1.186, 1.345, 1.811, 1.936, 1.931, 1.817, 1.26, 1.062, 1.027, 4.699, 4.646, 0.363, 0.323, 0.322, 0.343, 0.432, 6.332, 9.09, 8.24, 1, 0, 0, 0]"
"[3.958, 1.678, 1.181, 1.186, 1.345, 1.811, 1.936, 1.931, 1.817, 1.26, 1.062, 1.027, 4.699, 4.646, 0.363, 0.323, 0.322, 0.343, 0.432, 6.332, 9.09, 8.24, 1, 0, 0, 0]"
"[3.948, 1.698, 1.174, 1.18, 1.338, 1.8, 1.936, 1.932, 1.829, 1.269, 1.069, 1.034, 4.704, 4.651, 0.362, 0.322, 0.321, 0.342, 0.431, 6.328, 9.02, 8.75, 1, 0, 0, 0]"
"[3.939, 1.725, 1.167, 1.172, 1.329, 1.787, 1.936, 1.931, 1.844, 1.278, 1.077, 1.041, 4.712, 4.658, 0.363, 0.323, 0.322, 0.342, 0.431, 6.315, 8.88, 8.31, 1, 0, 0, 0]"
"[3.939, 1.839, 1.16, 1.166, 1.321, 1.776, 1.936, 1.931, 1.857, 1.287, 1.084, 1.047, 4.718, 4.664, 0.363, 0.323, 0.322, 0.342, 0.431, 6.31, 8.56, 8.31, 1, 0, 0, 0]"
"[3.929, 1.859, 1.153, 1.159, 1.313, 1.764, 1.936, 1.931, 1.871, 1.295, 1.091, 1.054, 4.724, 4.671, 0.364, 0.323, 0.322, 0.342, 0.431, 6.301, 8.83, 8.62, 1, 0, 0, 0]"
"[3.929, 1.859, 1.147, 1.152, 1.305, 1.753, 1.937, 1.932, 1.883, 1.304, 1.098, 1.061, 4.729, 4.676, 0.363, 0.323, 0.321, 0.341, 0.43, 6.296, 8.43, 8.49, 1, 0, 0, 0]"
"[3.919, 1.994, 1.14, 1.145, 1.296, 1.74, 1.937, 1.932, 1.899, 1.313, 1.105, 1.067, 4.737, 4.683, 0.363, 0.323, 0.321, 0.341, 0.429, 6.282, 8.3, 8.45, 1, 0, 0, 0]"
"[3.919, 1.994, 1.14, 1.145, 1.296, 1.74, 1.937, 1.932, 1.899, 1.313, 1.105, 1.067, 4.737, 4.683, 0.363, 0.323, 0.321, 0.341, 0.429, 6.282, 8.3, 8.45, 1, 0, 0, 0]"
"[3.907, 1.984, 1.133, 1.138, 1.288, 1.729, 1.937, 1.932, 1.913, 1.322, 1.112, 1.074, 4.743, 4.689, 0.363, 0.322, 0.321, 0.341, 0.428, 6.272, 8.09, 8.51, 1, 0, 0, 0]"
"[3.907, 1.984, 1.126, 1.131, 1.28, 1.716, 1.938, 1.932, 1.928, 1.332, 1.119, 1.081, 4.75, 4.696, 0.363, 0.322, 0.321, 0.34, 0.428, 6.259, 8.32, 8.88, 1, 0, 0, 0]"
"[3.898, 2.119, 1.119, 1.124, 1.271, 1.704, 1.938, 1.932, 1.943, 1.341, 1.127, 1.087, 4.757, 4.702, 0.363, 0.322, 0.321, 0.34, 0.427, 6.246, 8.27, 8.97, 1, 0, 0, 0]"
"[3.898, 2.119, 1.119, 1.124, 1.271, 1.704, 1.938, 1.932, 1.943, 1.341, 1.127, 1.087, 4.757, 4.702, 0.363, 0.322, 0.321, 0.34, 0.427, 6.246, 8.27, 8.97, 1, 0, 0, 0]"
"[3.888, 2.254, 1.112, 1.117, 1.262, 1.691, 1.938, 1.932, 1.959, 1.351, 1.134, 1.094, 4.765, 4.71, 0.364, 0.322, 0.321, 0.34, 0.427, 6.233, 8.19, 9.07, 1, 0, 0, 0]"
"[3.888, 2.254, 1.105, 1.11, 1.254, 1.679, 1.937, 1.931, 1.973, 1.36, 1.142, 1.101, 4.773, 4.717, 0.365, 0.324, 0.322, 0.341, 0.428, 6.226, 8.0, 9.0, 1, 0, 0, 0]"
"[3.878, 2.274, 1.098, 1.103, 1.246, 1.669, 1.937, 1.93, 1.984, 1.368, 1.148, 1.108, 4.778, 4.722, 0.366, 0.324, 0.323, 0.342, 0.428, 6.228, 7.98, 9.18, 1, 0, 0, 0]"
"[3.868, 2.295, 1.092, 1.096, 1.239, 1.658, 1.936, 1.93, 1.997, 1.377, 1.156, 1.115, 4.784, 4.728, 0.367, 0.325, 0.323, 0.342, 0.429, 6.227, 7.99, 9.12, 1, 0, 0, 0]"
"[3.868, 2.295, 1.085, 1.09, 1.231, 1.649, 1.935, 1.929, 2.008, 1.385, 1.163, 1.121, 4.79, 4.734, 0.368, 0.326, 0.324, 0.343, 0.43, 6.229, 7.71, 8.94, 1, 0, 0, 0]"
"[3.858, 2.316, 1.078, 1.083, 1.223, 1.638, 1.934, 1.928, 2.02, 1.393, 1.169, 1.128, 4.796, 4.74, 0.369, 0.327, 0.325, 0.344, 0.431, 6.229, 7.92, 8.96, 1, 0, 0, 0]"
"[3.848, 2.336, 1.071, 1.076, 1.216, 1.629, 1.933, 1.927, 2.032, 1.401, 1.176, 1.135, 4.801, 4.745, 0.37, 0.328, 0.326, 0.345, 0.433, 6.232, 7.81, 8.99, 1, 0, 0, 0]"
"[3.848, 2.336, 1.065, 1.07, 1.209, 1.619, 1.932, 1.926, 4.952, 1.409, 1.183, 1.141, 4.807, 4.751, 0.371, 0.329, 0.327, 0.347, 0.434, 6.237, 8.03, 9.17, 1, 0, 0, 0]"
"[3.848, 2.336, 1.065, 1.07, 1.209, 1.619, 1.932, 1.926, 4.952, 1.409, 1.183, 1.141, 4.807, 4.751, 0.371, 0.329, 0.327, 0.347, 0.434, 6.237, 8.03, 9.17, 1, 0, 0, 0]"
"[3.838, 2.357, 1.058, 1.063, 1.201, 1.61, 1.93, 1.924, 4.951, 1.416, 1.19, 1.148, 4.812, 4.756, 0.373, 0.33, 0.329, 0.348, 0.436, 6.244, 8.24, 9.24, 1, 0, 0, 0]"
"[3.828, 2.264, 1.051, 1.056, 1.194, 1.601, 1.929, 1.923, 4.951, 1.424, 1.197, 1.155, 4.817, 4.761, 0.374, 0.331, 0.33, 0.349, 0.438, 6.253, 8.25, 9.13, 1, 0, 0, 0]"
"[3.818, 2.285, 1.044, 1.049, 1.186, 1.591, 1.927, 1.921, 4.949, 1.432, 1.204, 1.162, 4.823, 0.508, 0.376, 0.333, 0.332, 0.351, 0.44, 6.259, 8.02, 8.75, 1, 0, 0, 0]"
"[3.818, 2.285, 1.044, 1.049, 1.186, 1.591, 1.927, 1.921, 4.949, 1.432, 1.204, 1.162, 4.823, 0.508, 0.376, 0.333, 0.332, 0.351, 0.44, 6.259, 8.02, 8.75, 1, 0, 0, 0]"
"[3.818, 2.285, 1.038, 1.042, 1.179, 1.583, 1.925, 1.919, 4.949, 1.439, 1.211, 1.168, 4.828, 0.51, 0.377, 0.335, 0.334, 0.354, 0.443, 6.271, 8.16, 8.68, 1, 0, 0, 0]"
"[3.807, 2.043, 1.031, 1.036, 1.173, 1.576, 1.923, 1.917, 4.949, 1.446, 1.217, 1.175, 4.832, 0.513, 0.38, 0.337, 0.336, 0.356, 0.446, 6.289, 8.27, 8.63, 1, 0, 0, 0]"
"[3.797, 1.95, 1.024, 1.029, 1.167, 1.57, 1.921, 1.916, 4.951, 1.452, 1.223, 1.182, 4.835, 0.513, 0.381, 0.338, 0.337, 0.358, 0.449, 6.312, 8.53, 8.78, 1, 0, 0, 0]"
"[3.797, 1.835, 1.018, 1.023, 1.16, 1.561, 1.92, 1.915, 4.951, 1.459, 1.23, 1.189, 4.839, 0.514, 0.382, 0.34, 0.338, 0.359, 0.451, 6.325, 8.5, 8.33, 1, 0, 0, 0]"
"[3.787, 1.85, 1.011, 1.016, 1.152, 1.553, 1.918, 1.913, 4.95, 1.467, 1.237, 1.195, 4.844, 0.517, 0.384, 0.342, 0.34, 0.361, 4.275, 6.335, 8.66, 8.33, 1, 0, 0, 0]"
"[3.777, 1.757, 1.004, 1.009, 1.146, 1.546, 1.916, 1.911, 4.952, 1.473, 1.243, 1.202, 4.848, 0.517, 0.385, 0.343, 0.342, 0.363, 4.282, 6.355, 8.73, 8.46, 1, 0, 0, 0]"
"[3.777, 1.757, 0.998, 1.003, 1.139, 1.537, 1.915, 1.91, 4.952, 1.48, 1.25, 1.209, 4.852, 0.519, 0.386, 0.344, 0.343, 0.365, 4.288, 6.368, 8.91, 8.25, 1, 0, 0, 0]"
"[3.767, 1.664, 0.991, 0.996, 1.132, 1.53, 1.914, 1.909, 4.953, 1.487, 1.256, 1.216, 4.855, 0.519, 0.387, 0.345, 0.344, 0.365, 4.293, 6.382, 9.0, 8.25, 1, 0, 0, 0]"
"[3.767, 1.664, 0.991, 0.996, 1.132, 1.53, 1.914, 1.909, 4.953, 1.487, 1.256, 1.216, 4.855, 0.519, 0.387, 0.345, 0.344, 0.365, 4.293, 6.382, 9.0, 8.25, 1, 0, 0, 0]"
"[3.758, 1.685, 0.985, 0.99, 1.125, 1.52, 1.912, 1.908, 4.952, 1.494, 1.263, 1.222, 4.861, 0.521, 0.388, 0.347, 0.345, 0.367, 4.295, 6.385, 9.03, 8.03, 1, 0, 0, 0]"
"[3.758, 1.571, 0.978, 0.983, 1.118, 1.513, 1.911, 1.907, 4.953, 1.501, 1.269, 1.228, 4.864, 0.522, 0.389, 0.347, 0.346, 0.368, 4.301, 6.403, 9.18, 8.31, 1, 0, 0, 0]"
"[3.748, 1.592, 0.972, 0.977, 1.111, 1.504, 1.91, 1.906, 4.953, 1.508, 1.276, 1.235, 4.869, 0.522, 0.39, 0.348, 0.347, 0.369, 4.305, 6.411, 9.46, 8.19, 1, 0, 0, 0]"
"[3.738, 1.614, 0.965, 0.97, 1.104, 1.495, 1.909, 1.905, 4.954, 1.515, 1.282, 1.242, 4.873, 0.522, 0.39, 0.349, 0.347, 0.37, 4.308, 6.419, 9.5, 8.31, 1, 0, 0, 0]"
"[3.726, 1.484, 0.952, 0.957, 1.089, 1.476, 1.909, 1.905, 4.954, 1.531, 1.296, 1.255, 4.883, 0.523, 0.391, 0.349, 0.348, 0.37, 4.309, 6.421, 8.96, 7.84, 1, 0, 0, 0]"
"[3.717, 1.505, 0.945, 0.95, 1.082, 1.466, 1.908, 1.904, 4.952, 1.539, 1.302, 1.261, 4.889, 0.524, 0.392, 0.35, 0.349, 0.371, 4.309, 6.42, 9.02, 8.03, 1, 0, 0, 0]"
"[3.717, 1.505, 0.939, 0.944, 1.075, 1.457, 1.908, 1.904, 4.954, 1.546, 1.309, 1.268, 4.893, 0.524, 0.391, 0.35, 0.348, 0.371, 4.31, 6.424, 8.95, 8.37, 1, 0, 0, 0]"
"[3.717, 1.505, 0.939, 0.944, 1.075, 1.457, 1.908, 1.904, 4.954, 1.546, 1.309, 1.268, 4.893, 0.524, 0.391, 0.35, 0.348, 0.371, 4.31, 6.424, 8.95, 8.37, 1, 0, 0, 0]"
"[3.707, 1.527, 0.932, 0.937, 1.067, 1.445, 1.909, 1.905, 4.952, 1.555, 1.316, 1.275, 4.899, 0.524, 0.391, 0.35, 0.348, 0.371, 4.307, 6.415, 9.19, 8.24, 1, 0, 0, 0]"
"[3.697, 1.549, 0.925, 0.93, 1.058, 1.433, 1.909, 1.905, 4.951, 1.564, 1.323, 1.281, 4.906, 0.524, 0.391, 0.349, 0.348, 0.37, 4.304, 6.406, 8.92, 8.27, 1, 0, 0, 0]"
"[3.697, 1.663, 0.918, 0.923, 1.05, 1.422, 1.908, 1.904, 4.948, 1.573, 1.331, 1.288, 4.913, 0.526, 0.392, 0.35, 0.349, 0.371, 4.3, 6.395, 8.81, 8.29, 1, 0, 0, 0]"
"[3.687, 1.685, 0.912, 0.916, 1.043, 1.411, 1.908, 1.904, 4.948, 1.582, 1.337, 1.295, 4.919, 0.526, 0.392, 0.35, 0.349, 0.371, 4.3, 6.393, 8.85, 8.57, 1, 0, 0, 0]"
"[3.687, 1.685, 0.912, 0.916, 1.043, 1.411, 1.908, 1.904, 4.948, 1.582, 1.337, 1.295, 4.919, 0.526, 0.392, 0.35, 0.349, 0.371, 4.3, 6.393, 8.85, 8.57, 1, 0, 0, 0]"
"[3.677, 1.707, 0.905, 0.909, 1.034, 1.4, 1.909, 1.904, 4.947, 1.591, 1.345, 1.301, 4.925, 0.527, 0.392, 0.35, 0.349, 0.371, 4.298, 6.386, 8.8, 8.55, 1, 0, 0, 0]"
"[3.677, 1.821, 0.898, 0.903, 1.026, 1.389, 1.909, 1.904, 4.946, 1.599, 1.352, 1.308, 4.931, 0.526, 0.392, 0.35, 0.348, 0.37, 4.295, 6.379, 8.37, 8.31, 1, 0, 0, 0]"
"[3.667, 1.843, 0.891, 0.896, 1.018, 1.377, 1.909, 1.904, 4.944, 1.609, 1.359, 1.315, 4.938, 0.527, 0.393, 0.35, 0.349, 0.37, 4.29, 6.365, 8.47, 8.46, 1, 0, 0, 0]"
"[3.657, 1.98, 0.884, 0.889, 1.01, 1.365, 1.91, 1.905, 4.944, 1.618, 1.366, 1.321, 4.944, 0.527, 0.392, 0.349, 0.348, 0.369, 4.287, 6.356, 8.32, 8.68, 1, 0, 0, 0]"
"[3.657, 2.101, 0.877, 0.882, 1.001, 1.352, 1.91, 1.905, 4.94, 1.628, 1.374, 1.328, 4.952, 0.528, 0.392, 0.349, 0.348, 0.369, 4.281, 6.337, 8.4, 8.81, 1, 0, 0, 0]"
"[3.647, 2.123, 0.871, 0.875, 0.993, 1.341, 1.91, 1.905, 4.939, 1.638, 1.381, 1.335, 4.959, 0.528, 0.393, 0.349, 0.348, 0.369, 4.278, 6.328, 8.09, 8.83, 1, 0, 0, 0]"
"[3.637, 2.26, 0.864, 0.868, 0.985, 1.329, 1.911, 1.905, 4.937, 1.647, 1.389, 1.342, 4.966, 0.529, 0.393, 0.349, 0.348, 0.369, 4.273, 6.316, 8.23, 9.05, 1, 0, 0, 0]"
"[3.637, 2.26, 0.864, 0.868, 0.985, 1.329, 1.911, 1.905, 4.937, 1.647, 1.389, 1.342, 4.966, 0.529, 0.393, 0.349, 0.348, 0.369, 4.273, 6.316, 8.23, 9.05, 1, 0, 0, 0]"
"[3.637, 2.374, 0.857, 0.861, 0.977, 1.317, 1.911, 1.905, 4.935, 1.657, 1.396, 1.348, 4.973, 0.53, 0.393, 0.35, 0.348, 0.369, 4.269, 6.302, 7.9, 8.84, 1, 0, 0, 0]"
"[3.627, 2.397, 0.85, 0.854, 0.969, 1.306, 1.91, 1.904, 4.932, 1.666, 1.403, 1.355, 4.981, 0.532, 0.395, 0.351, 0.349, 0.37, 4.267, 6.295, 7.77, 8.91, 1, 0, 0, 0]"
"[3.626, 2.24, 0.844, 0.848, 0.961, 1.296, 1.909, 1.903, 4.931, 1.674, 1.41, 1.361, 4.987, 0.534, 0.396, 0.352, 0.35, 0.371, 4.268, 6.296, 7.8, 9.07, 1, 0, 0, 0]"
"[3.616, 2.263, 0.837, 0.841, 0.954, 1.286, 1.908, 1.902, 2.0, 1.682, 1.417, 1.368, 4.992, 0.535, 0.396, 0.352, 0.351, 0.371, 4.271, 6.301, 7.95, 9.36, 1, 0, 0, 0]"
"[3.606, 2.285, 0.83, 0.834, 0.946, 1.276, 1.907, 1.901, 1.999, 1.69, 1.424, 1.375, 4.998, 0.536, 0.398, 0.353, 0.352, 0.373, 4.271, 6.302, 7.76, 8.88, 1, 0, 0, 0]"
"[3.606, 2.285, 0.823, 0.827, 0.939, 1.266, 4.378, 1.9, 1.999, 1.698, 1.431, 1.382, 5.003, 0.537, 0.398, 0.354, 0.352, 0.373, 4.273, 6.307, 7.79, 8.96, 1, 0, 0, 0]"
"[3.606, 2.285, 0.823, 0.827, 0.939, 1.266, 4.378, 1.9, 1.999, 1.698, 1.431, 1.382, 5.003, 0.537, 0.398, 0.354, 0.352, 0.373, 4.273, 6.307, 7.79, 8.96, 1, 0, 0, 0]"
"[3.596, 2.308, 0.817, 0.82, 0.931, 1.256, 4.376, 1.899, 1.997, 1.706, 1.438, 1.388, 5.009, 0.539, 0.4, 0.355, 0.354, 0.375, 4.274, 6.308, 7.87, 9.05, 1, 0, 0, 0]"
"[3.586, 2.33, 0.81, 0.814, 0.923, 1.247, 4.375, 1.898, 1.996, 1.714, 1.444, 1.395, 5.014, 0.54, 0.401, 0.357, 0.355, 3.556, 4.278, 6.315, 7.94, 9.05, 1, 0, 0, 0]"
"[3.577, 2.239, 0.803, 0.807, 0.916, 1.238, 4.373, 1.896, 1.995, 1.721, 1.451, 1.402, 5.02, 0.543, 0.403, 0.359, 0.357, 3.558, 4.282, 6.325, 8.03, 9.03, 1, 0, 0, 0]"
"[3.577, 2.239, 0.797, 0.8, 0.909, 1.229, 4.371, 1.894, 1.993, 1.728, 1.458, 1.408, 5.024, 0.544, 0.405, 0.36, 0.359, 3.561, 4.288, 6.338, 7.96, 8.81, 1, 0, 0, 0]"
"[3.567, 2.147, 0.79, 0.794, 0.902, 1.221, 4.369, 1.893, 1.993, 1.735, 1.464, 1.415, 5.028, 0.545, 0.406, 0.361, 0.36, 3.564, 4.294, 6.353, 8.06, 8.74, 1, 0, 0, 0]"
"[3.567, 2.147, 0.79, 0.794, 0.902, 1.221, 4.369, 1.893, 1.993, 1.735, 1.464, 1.415, 5.028, 0.545, 0.406, 0.361, 0.36, 3.564, 4.294, 6.353, 8.06, 8.74, 1, 0, 0, 0]"
"[3.557, 2.17, 0.783, 0.787, 0.895, 1.212, 4.366, 1.891, 1.991, 1.742, 1.471, 1.422, 5.034, 0.548, 0.408, 0.364, 0.362, 3.567, 4.298, 0.809, 8.23, 8.54, 1, 0, 0, 0]"
"[3.557, 2.05, 0.777, 0.781, 0.889, 1.205, 4.364, 1.889, 1.991, 1.747, 1.477, 1.428, 5.036, 0.549, 0.409, 0.365, 0.364, 3.571, 4.308, 0.801, 8.14, 8.57, 1, 0, 0, 0]"
"[3.547, 1.958, 0.77, 0.774, 0.882, 1.197, 4.362, 1.887, 1.99, 1.754, 1.483, 1.435, 5.04, 0.551, 0.411, 0.367, 0.365, 3.574, 4.313, 0.794, 8.61, 8.56, 1, 0, 0, 0]"
"[3.536, 1.821, 0.764, 0.767, 0.875, 1.189, 4.36, 1.886, 1.989, 1.76, 1.49, 1.442, 5.044, 0.552, 0.412, 0.368, 0.367, 3.577, 4.319, 0.787, 8.39, 8.17, 1, 0, 0, 0]"
"[3.536, 1.707, 0.757, 0.761, 0.868, 1.18, 4.359, 1.885, 1.989, 1.767, 1.496, 1.448, 5.048, 0.552, 0.413, 0.369, 0.368, 3.579, 4.325, 0.78, 8.57, 8.23, 1, 0, 0, 0]"
"[3.536, 1.707, 0.757, 0.761, 0.868, 1.18, 4.359, 1.885, 1.989, 1.767, 1.496, 1.448, 5.048, 0.552, 0.413, 0.369, 0.368, 3.579, 4.325, 0.78, 8.57, 8.23, 1, 0, 0, 0]"
"[3.516, 1.638, 0.744, 0.748, 0.854, 1.163, 4.356, 1.882, 1.987, 1.781, 1.509, 1.462, 5.057, 0.555, 0.416, 0.372, 0.371, 3.585, 4.335, 0.766, 8.95, 8.37, 1, 0, 0, 0]"
"[3.516, 1.524, 0.737, 0.741, 0.847, 1.155, 4.355, 1.882, 1.987, 1.787, 1.515, 1.468, 5.06, 0.555, 0.416, 0.373, 0.371, 3.587, 4.34, 0.758, 9.13, 8.4, 1, 0, 0, 0]"
"[3.506, 1.547, 0.731, 0.734, 0.839, 1.145, 4.353, 1.88, 1.986, 1.795, 1.522, 1.475, 5.066, 0.557, 0.418, 0.374, 0.373, 3.589, 4.343, 0.751, 8.97, 8.15, 1, 0, 0, 0]"
"[3.496, 1.571, 0.724, 0.728, 0.832, 1.137, 4.351, 1.878, 1.985, 1.801, 1.528, 1.481, 5.071, 0.559, 0.419, 0.376, 0.375, 3.591, 4.348, 0.745, 9.14, 8.33, 1, 0, 0, 0]"
"[3.496, 1.456, 0.718, 0.721, 0.826, 1.129, 4.35, 1.878, 1.985, 1.807, 1.535, 1.488, 5.073, 0.559, 0.42, 0.376, 0.375, 3.594, 4.354, 0.737, 9.3, 8.36, 1, 0, 0, 0]"
"[3.486, 1.48, 0.711, 0.715, 0.818, 1.119, 4.349, 1.877, 1.985, 1.815, 1.541, 1.495, 5.078, 0.56, 0.42, 0.377, 0.376, 3.595, 4.357, 0.73, 9.54, 8.3, 1, 0, 0, 0]"
"[3.486, 1.48, 0.711, 0.715, 0.818, 1.119, 4.349, 1.877, 1.985, 1.815, 1.541, 1.495, 5.078, 0.56, 0.42, 0.377, 0.376, 3.595, 4.357, 0.73, 9.54, 8.3, 1, 0, 0, 0]"
"[3.476, 1.389, 0.704, 0.708, 0.811, 1.11, 4.349, 1.877, 1.985, 1.822, 1.548, 1.502, 5.082, 0.559, 0.42, 0.377, 0.376, 3.596, 4.359, 0.723, 8.95, 7.85, 1, 0, 0, 0]"
"[3.476, 1.503, 0.698, 0.701, 0.803, 1.1, 4.349, 1.877, 1.985, 1.83, 1.555, 1.508, 5.087, 0.559, 0.42, 0.377, 0.376, 3.596, 4.358, 0.717, 9.14, 8.25, 1, 0, 0, 0]"
"[3.466, 1.527, 0.691, 0.695, 0.795, 1.088, 4.349, 1.877, 1.984, 1.839, 1.562, 1.515, 5.094, 0.561, 0.421, 0.377, 0.376, 3.595, 4.355, 0.71, 9.17, 8.12, 1, 0, 0, 0]"
