token
"[2.792, 27.225, 5.333, 5.318, 0.503, 0.326, 0.263, 0.251, 0.254, 2.803, 2.622, 0.746, 0.743, 0.782, 0.957, 1.451, 2.139, 2.835, 3.168, 4.161, -6.15, 10.59, 0, 1, 0, 0]"
"[2.788, 25.887, 5.325, 5.318, 0.481, 0.316, 0.257, 0.248, 0.251, 2.83, 2.599, 0.746, 0.744, 0.789, 0.975, 1.502, 2.139, 2.847, 3.205, 4.258, -13.4, 4.33, 0, 1, 0, 0]"
"[2.788, 24.513, 5.318, 5.316, 0.457, 0.305, 0.251, 0.244, 0.249, 2.866, 2.573, 0.746, 0.745, 0.798, 0.998, 2.192, 2.145, 2.862, 3.254, 4.386, -9.04, 6.2, 0, 1, 0, 0]"
"[2.788, 23.138, 5.315, 5.317, 0.433, 0.294, 0.246, 0.24, 0.247, 2.905, 2.548, 0.746, 0.746, 0.807, 1.023, 2.184, 2.15, 2.879, 3.308, 4.529, -4.09, 5.6, 0, 1, 0, 0]"
"[2.788, 21.533, 5.315, 5.322, 0.41, 0.283, 0.239, 0.235, 0.244, 3.095, 2.523, 0.747, 0.748, 0.818, 1.051, 2.178, 2.157, 2.9, 3.369, 4.693, -5.96, 5.94, 0, 1, 0, 0]"
"[2.788, 21.533, 5.315, 5.322, 0.41, 0.283, 0.239, 0.235, 0.244, 3.095, 2.523, 0.747, 0.748, 0.818, 1.051, 2.178, 2.157, 2.9, 3.369, 4.693, -5.96, 5.94, 0, 1, 0, 0]"
"[2.784, 20.198, 5.316, 5.327, 0.395, 0.276, 0.236, 0.233, 2.624, 3.049, 2.509, 0.75, 0.752, 0.829, 1.077, 2.173, 2.155, 2.916, 3.417, 4.825, 2.41, 7.48, 1, 0, 0, 0]"
"[2.775, 19.705, 5.313, 5.326, 0.388, 0.273, 0.234, 0.231, 2.599, 3.031, 2.506, 0.755, 0.758, 0.839, 1.095, 2.171, 2.155, 2.925, 3.442, 4.895, 6.28, 7.77, 1, 0, 0, 0]"
"[2.765, 19.556, 5.308, 5.322, 0.384, 0.271, 0.233, 0.231, 0.242, 3.028, 2.508, 0.761, 0.764, 0.847, 1.108, 2.17, 2.161, 2.929, 3.453, 4.926, 7.37, 8.24, 1, 0, 0, 0]"
"[2.765, 19.556, 5.303, 5.317, 0.383, 0.27, 0.233, 0.23, 0.242, 3.032, 2.514, 0.767, 0.77, 0.854, 1.118, 2.171, 2.162, 2.931, 3.457, 4.936, 8.41, 8.14, 1, 0, 0, 0]"
"[2.756, 19.522, 5.296, 5.31, 0.382, 0.27, 0.232, 0.23, 0.242, 3.039, 2.52, 0.774, 0.777, 0.862, 1.129, 2.171, 2.162, 2.932, 3.46, 4.942, 8.71, 8.19, 1, 0, 0, 0]"
"[2.756, 19.522, 5.29, 5.304, 0.382, 0.27, 0.233, 0.23, 0.242, 3.047, 2.527, 0.78, 0.783, 0.869, 1.138, 2.17, 2.161, 2.932, 3.46, 4.943, 8.91, 8.27, 1, 0, 0, 0]"
"[2.756, 19.522, 5.29, 5.304, 0.382, 0.27, 0.233, 0.23, 0.242, 3.047, 2.527, 0.78, 0.783, 0.869, 1.138, 2.17, 2.161, 2.932, 3.46, 4.943, 8.91, 8.27, 1, 0, 0, 0]"
"[2.747, 19.602, 5.283, 5.297, 0.383, 0.271, 0.233, 0.231, 0.242, 3.056, 2.534, 0.787, 0.79, 0.876, 1.147, 2.17, 2.161, 2.931, 3.458, 4.939, 8.81, 8.19, 1, 0, 0, 0]"
"[2.738, 19.799, 5.276, 5.29, 0.385, 0.272, 0.234, 0.231, 0.243, 3.066, 2.542, 0.794, 0.797, 0.883, 1.155, 2.169, 2.161, 2.93, 3.455, 4.932, 9.02, 8.48, 1, 0, 0, 0]"
"[2.738, 19.799, 5.276, 5.29, 0.385, 0.272, 0.234, 0.231, 0.243, 3.066, 2.542, 0.794, 0.797, 0.883, 1.155, 2.169, 2.161, 2.93, 3.455, 4.932, 9.02, 8.48, 1, 0, 0, 0]"
"[2.738, 19.799, 5.269, 5.283, 0.385, 0.272, 0.234, 0.231, 0.243, 3.077, 2.55, 0.8, 0.803, 0.89, 1.164, 2.17, 2.161, 2.929, 3.453, 4.926, 8.53, 8.29, 1, 0, 0, 0]"
"[2.729, 19.995, 5.262, 5.276, 0.385, 0.272, 0.234, 0.231, 0.243, 3.087, 2.557, 0.807, 0.81, 0.897, 1.172, 2.17, 2.161, 2.928, 3.452, 4.922, 8.62, 8.46, 1, 0, 0, 0]"
"[2.719, 20.078, 5.256, 5.269, 0.387, 0.273, 0.235, 0.233, 0.244, 3.095, 2.564, 0.813, 0.816, 0.904, 1.181, 2.169, 2.16, 2.927, 3.45, 4.919, 8.28, 8.68, 1, 0, 0, 0]"
"[2.719, 20.192, 5.249, 5.262, 0.389, 0.274, 0.236, 0.233, 0.244, 3.108, 2.572, 0.82, 0.823, 0.911, 1.188, 2.169, 2.16, 2.925, 3.445, 4.905, 8.54, 8.46, 1, 0, 0, 0]"
"[2.71, 20.275, 5.241, 5.254, 0.39, 0.275, 0.236, 0.233, 0.245, 3.119, 2.58, 0.827, 0.83, 0.918, 1.196, 2.169, 2.159, 2.924, 3.442, 4.898, 8.33, 8.68, 1, 0, 0, 0]"
"[2.71, 20.275, 5.241, 5.254, 0.39, 0.275, 0.236, 0.233, 0.245, 3.119, 2.58, 0.827, 0.83, 0.918, 1.196, 2.169, 2.159, 2.924, 3.442, 4.898, 8.33, 8.68, 1, 0, 0, 0]"
"[2.701, 20.474, 5.234, 5.247, 0.391, 0.275, 0.236, 0.234, 0.245, 3.13, 2.588, 0.834, 0.836, 0.925, 1.204, 2.169, 2.16, 2.923, 3.439, 4.889, 8.3, 8.81, 1, 0, 0, 0]"
"[2.701, 20.474, 5.228, 5.24, 0.392, 0.276, 0.237, 0.234, 0.245, 3.14, 2.596, 0.84, 0.843, 0.932, 1.213, 2.169, 2.2, 2.922, 3.437, 4.885, 8.04, 8.74, 1, 0, 0, 0]"
"[2.692, 20.558, 5.221, 5.233, 0.393, 0.276, 0.237, 0.234, 0.245, 3.151, 2.604, 0.847, 0.85, 0.939, 1.221, 2.169, 2.238, 2.921, 3.434, 4.877, 8.15, 8.88, 1, 0, 0, 0]"
"[2.692, 20.558, 5.221, 5.233, 0.393, 0.276, 0.237, 0.234, 0.245, 3.151, 2.604, 0.847, 0.85, 0.939, 1.221, 2.169, 2.238, 2.921, 3.434, 4.877, 8.15, 8.88, 1, 0, 0, 0]"
"[2.683, 20.757, 5.214, 5.226, 0.394, 0.277, 0.238, 0.235, 0.246, 3.162, 2.612, 0.854, 0.856, 0.945, 1.229, 2.169, 2.283, 2.92, 3.431, 4.87, 8.1, 8.99, 1, 0, 0, 0]"
"[2.683, 20.872, 5.207, 5.219, 0.394, 0.277, 0.237, 0.234, 0.245, 3.002, 2.62, 0.86, 0.863, 0.952, 1.237, 2.17, 2.32, 2.919, 3.429, 4.863, 7.9, 8.9, 1, 0, 0, 0]"
"[2.673, 20.957, 5.2, 5.212, 0.393, 0.276, 0.236, 0.233, 0.244, 3.001, 2.627, 0.867, 0.87, 0.96, 1.246, 2.171, 2.381, 2.92, 3.43, 4.864, 7.81, 9.03, 1, 0, 0, 0]"
"[2.673, 20.957, 5.2, 5.212, 0.393, 0.276, 0.236, 0.233, 0.244, 3.001, 2.627, 0.867, 0.87, 0.96, 1.246, 2.171, 2.381, 2.92, 3.43, 4.864, 7.81, 9.03, 1, 0, 0, 0]"
"[2.664, 20.929, 5.193, 5.205, 0.392, 0.275, 0.236, 0.233, 0.244, 3.001, 2.633, 0.874, 0.876, 0.967, 1.256, 2.171, 2.453, 2.921, 3.432, 4.867, 7.95, 9.28, 1, 0, 0, 0]"
"[2.664, 20.929, 5.193, 5.205, 0.392, 0.275, 0.236, 0.233, 0.244, 3.001, 2.633, 0.874, 0.876, 0.967, 1.256, 2.171, 2.453, 2.921, 3.432, 4.867, 7.95, 9.28, 1, 0, 0, 0]"
"[2.664, 20.929, 5.186, 5.198, 0.392, 0.275, 0.236, 0.233, 0.244, 3.001, 2.641, 0.88, 0.883, 0.975, 1.265, 2.171, 2.523, 2.921, 3.432, 4.868, 7.84, 9.01, 1, 0, 0, 0]"
"[2.655, 21.016, 5.18, 5.191, 0.391, 0.275, 0.235, 0.232, 0.243, 3.0, 2.648, 0.887, 0.89, 0.982, 1.274, 2.171, 2.579, 2.921, 3.432, 4.866, 7.93, 8.96, 1, 0, 0, 0]"
"[2.646, 21.217, 5.173, 5.185, 0.39, 0.274, 0.234, 0.232, 0.242, 2.998, 2.655, 0.894, 0.897, 0.989, 1.283, 2.172, 2.636, 2.922, 3.432, 4.866, 7.88, 9.0, 1, 0, 0, 0]"
"[2.646, 21.217, 5.173, 5.185, 0.39, 0.274, 0.234, 0.232, 0.242, 2.998, 2.655, 0.894, 0.897, 0.989, 1.283, 2.172, 2.636, 2.922, 3.432, 4.866, 7.88, 9.0, 1, 0, 0, 0]"
"[2.646, 21.103, 5.166, 5.178, 0.389, 0.273, 0.234, 0.231, 0.242, 0.301, 2.662, 0.901, 0.903, 0.997, 1.293, 2.173, 2.71, 2.923, 3.434, 4.869, 8.02, 9.21, 1, 0, 0, 0]"
"[2.637, 21.191, 5.159, 5.171, 0.386, 0.271, 0.232, 0.229, 0.24, 0.299, 2.669, 0.908, 0.91, 1.004, 1.303, 2.175, 2.773, 2.925, 3.436, 4.872, 8.03, 8.85, 1, 0, 0, 0]"
"[2.628, 21.279, 5.153, 5.165, 0.384, 0.27, 0.231, 0.228, 0.239, 0.298, 2.675, 0.914, 0.917, 1.012, 1.314, 2.175, 2.837, 2.927, 3.44, 4.884, 8.2, 9.17, 1, 0, 0, 0]"
"[2.628, 21.279, 5.146, 5.158, 0.382, 0.268, 0.23, 0.227, 0.238, 0.297, 2.682, 0.921, 0.924, 1.02, 1.324, 2.188, 2.838, 2.928, 3.442, 4.887, 8.12, 8.7, 1, 0, 0, 0]"
"[2.615, 21.054, 5.139, 5.152, 0.38, 0.267, 0.229, 0.226, 0.237, 0.296, 2.688, 0.928, 0.931, 1.028, 1.335, 2.189, 2.839, 2.93, 3.446, 4.896, 8.11, 8.55, 1, 0, 0, 0]"
"[2.605, 21.143, 5.133, 5.146, 0.377, 0.265, 0.227, 0.224, 0.235, 0.294, 2.694, 0.935, 0.938, 1.036, 1.346, 2.191, 2.841, 2.932, 3.45, 4.906, 8.16, 8.43, 1, 0, 0, 0]"
"[2.596, 21.118, 5.127, 5.14, 0.374, 0.263, 0.225, 0.223, 0.234, 0.292, 2.7, 0.941, 0.945, 1.044, 1.357, 2.192, 2.842, 2.935, 3.456, 4.92, 8.52, 8.72, 1, 0, 0, 0]"
"[2.596, 21.118, 5.127, 5.14, 0.374, 0.263, 0.225, 0.223, 0.234, 0.292, 2.7, 0.941, 0.945, 1.044, 1.357, 2.192, 2.842, 2.935, 3.456, 4.92, 8.52, 8.72, 1, 0, 0, 0]"
"[2.596, 21.004, 5.12, 5.134, 0.372, 0.262, 0.224, 0.222, 0.233, 0.292, 2.706, 0.948, 0.952, 1.052, 1.369, 2.192, 2.843, 2.937, 3.461, 4.933, 8.5, 8.46, 1, 0, 0, 0]"
"[2.587, 20.98, 5.114, 5.127, 0.37, 0.26, 0.223, 0.221, 0.232, 0.291, 2.712, 0.955, 0.959, 1.06, 1.38, 2.193, 2.844, 2.939, 3.465, 4.94, 8.59, 8.25, 1, 0, 0, 0]"
"[2.578, 21.071, 5.107, 5.121, 0.367, 0.258, 0.222, 0.219, 0.231, 0.289, 2.718, 0.962, 0.965, 1.068, 1.391, 2.194, 2.846, 2.942, 3.469, 4.951, 8.82, 8.4, 1, 0, 0, 0]"
"[2.578, 20.953, 5.101, 5.115, 0.365, 0.257, 0.22, 0.218, 0.229, 0.288, 2.724, 0.969, 0.972, 1.077, 1.403, 2.194, 2.847, 2.944, 3.474, 4.963, 9.01, 8.36, 1, 0, 0, 0]"
"[2.578, 20.953, 5.101, 5.115, 0.365, 0.257, 0.22, 0.218, 0.229, 0.288, 2.724, 0.969, 0.972, 1.077, 1.403, 2.194, 2.847, 2.944, 3.474, 4.963, 9.01, 8.36, 1, 0, 0, 0]"
"[2.569, 20.93, 5.095, 5.109, 0.364, 0.256, 0.22, 0.218, 0.229, 0.288, 2.73, 0.975, 0.979, 1.085, 1.415, 2.194, 2.847, 2.946, 3.478, 4.974, 9.21, 8.39, 1, 0, 0, 0]"
"[2.56, 21.022, 5.088, 5.102, 0.362, 0.255, 0.219, 0.217, 0.229, 0.287, 2.736, 0.982, 0.986, 1.092, 1.425, 2.209, 2.848, 2.947, 3.48, 4.978, 9.06, 8.08, 1, 0, 0, 0]"
"[2.56, 21.022, 5.082, 5.096, 0.362, 0.255, 0.219, 0.217, 0.228, 0.287, 2.743, 0.989, 0.993, 1.1, 1.435, 2.209, 2.848, 2.948, 3.483, 4.985, 9.19, 8.18, 1, 0, 0, 0]"
"[2.551, 21.115, 5.075, 5.089, 0.36, 0.254, 0.218, 0.216, 0.228, 0.286, 2.749, 0.995, 0.999, 1.108, 1.445, 2.21, 2.849, 2.949, 3.484, 4.988, 9.36, 8.11, 1, 0, 0, 0]"
"[2.542, 21.094, 5.069, 5.083, 0.358, 0.252, 0.217, 0.215, 0.227, 0.285, 2.756, 1.002, 1.006, 1.115, 1.455, 2.21, 2.85, 2.95, 3.487, 4.995, 9.43, 8.32, 1, 0, 0, 0]"
"[2.542, 21.094, 5.069, 5.083, 0.358, 0.252, 0.217, 0.215, 0.227, 0.285, 2.756, 1.002, 1.006, 1.115, 1.455, 2.21, 2.85, 2.95, 3.487, 4.995, 9.43, 8.32, 1, 0, 0, 0]"
"[2.542, 21.094, 5.063, 5.077, 0.359, 0.253, 0.218, 0.216, 0.228, 0.287, 2.761, 1.009, 1.013, 1.124, 1.467, 2.209, 2.849, 2.95, 3.49, 5.004, 8.99, 8.34, 1, 0, 0, 0]"
"[2.533, 21.189, 5.056, 5.07, 0.36, 0.254, 0.218, 0.216, 0.228, 0.287, 2.769, 1.015, 1.02, 1.13, 1.475, 2.209, 2.849, 2.95, 3.487, 4.996, 9.25, 7.87, 1, 0, 0, 0]"
"[2.523, 21.284, 5.049, 5.063, 0.359, 0.253, 0.218, 0.216, 0.227, 0.286, 2.777, 1.022, 1.026, 1.137, 1.484, 2.21, 2.85, 2.95, 3.486, 4.993, 9.14, 8.15, 1, 0, 0, 0]"
"[2.523, 21.287, 5.042, 5.056, 0.36, 0.254, 0.218, 0.216, 0.228, 0.287, 2.783, 1.029, 1.033, 1.145, 1.493, 2.209, 2.849, 2.949, 3.486, 4.994, 9.24, 8.28, 1, 0, 0, 0]"
"[2.514, 21.498, 5.035, 5.049, 0.362, 0.255, 0.219, 0.217, 0.228, 0.288, 2.791, 1.035, 1.04, 1.152, 1.502, 2.209, 2.848, 2.948, 3.483, 4.987, 9.29, 8.4, 1, 0, 0, 0]"
"[2.505, 21.594, 5.028, 5.042, 0.363, 0.255, 0.22, 0.217, 0.229, 0.288, 2.799, 1.042, 1.046, 1.159, 1.509, 2.209, 2.848, 2.946, 3.48, 4.978, 9.21, 8.51, 1, 0, 0, 0]"
"[2.505, 21.708, 5.021, 5.034, 0.363, 0.255, 0.22, 0.217, 0.229, 0.287, 2.807, 1.049, 1.053, 1.166, 1.517, 2.21, 2.848, 2.946, 3.477, 4.971, 8.87, 8.42, 1, 0, 0, 0]"
"[2.505, 21.708, 5.021, 5.034, 0.363, 0.255, 0.22, 0.217, 0.229, 0.287, 2.807, 1.049, 1.053, 1.166, 1.517, 2.21, 2.848, 2.946, 3.477, 4.971, 8.87, 8.42, 1, 0, 0, 0]"
"[2.496, 21.806, 5.014, 5.028, 0.364, 0.256, 0.22, 0.218, 0.229, 0.288, 2.815, 1.056, 1.06, 1.173, 1.526, 2.209, 2.847, 2.945, 3.476, 4.968, 8.7, 8.79, 1, 0, 0, 0]"
"[2.487, 22.018, 5.007, 5.02, 0.365, 0.256, 0.22, 0.218, 0.229, 0.287, 2.823, 1.062, 1.066, 1.179, 1.533, 2.21, 2.847, 2.944, 3.472, 4.957, 8.95, 8.67, 1, 0, 0, 0]"
"[2.487, 22.018, 5.0, 5.013, 0.366, 0.257, 0.221, 0.219, 0.23, 0.289, 2.83, 1.069, 1.073, 1.187, 1.543, 2.227, 2.846, 2.943, 3.471, 4.955, 8.48, 8.57, 1, 0, 0, 0]"
"[2.478, 22.116, 4.993, 5.006, 0.367, 0.258, 0.221, 0.219, 0.23, 0.289, 2.838, 1.076, 1.08, 1.193, 1.55, 2.227, 2.846, 2.941, 3.468, 4.946, 8.3, 8.43, 1, 0, 0, 0]"
"[2.478, 22.116, 4.993, 5.006, 0.367, 0.258, 0.221, 0.219, 0.23, 0.289, 2.838, 1.076, 1.08, 1.193, 1.55, 2.227, 2.846, 2.941, 3.468, 4.946, 8.3, 8.43, 1, 0, 0, 0]"
"[2.469, 22.33, 4.986, 4.999, 0.369, 0.259, 0.222, 0.22, 0.231, 0.289, 2.846, 1.082, 1.086, 1.2, 1.558, 2.227, 2.845, 2.94, 3.465, 4.938, 8.13, 8.48, 1, 0, 0, 0]"
"[2.469, 22.445, 4.979, 4.992, 0.37, 0.26, 0.223, 0.22, 0.231, 0.289, 2.854, 1.089, 1.093, 1.206, 1.565, 2.227, 2.845, 2.938, 3.461, 4.928, 8.33, 8.84, 1, 0, 0, 0]"
"[2.46, 22.545, 4.972, 4.984, 0.371, 0.26, 0.223, 0.221, 0.231, 0.29, 2.862, 1.096, 1.099, 1.213, 1.572, 2.228, 2.844, 2.937, 3.457, 4.919, 8.29, 8.96, 1, 0, 0, 0]"
"[2.451, 22.76, 4.965, 4.977, 0.372, 0.261, 0.223, 0.221, 0.231, 0.289, 2.871, 1.103, 1.106, 1.22, 1.58, 2.228, 2.844, 2.936, 3.454, 4.909, 8.21, 9.04, 1, 0, 0, 0]"
"[2.451, 22.76, 4.958, 4.97, 0.373, 0.261, 0.223, 0.221, 0.231, 0.289, 2.879, 1.109, 1.112, 1.226, 1.586, 2.229, 2.844, 2.935, 3.451, 4.9, 7.95, 8.89, 1, 0, 0, 0]"
"[2.451, 22.76, 4.958, 4.97, 0.373, 0.261, 0.223, 0.221, 0.231, 0.289, 2.879, 1.109, 1.112, 1.226, 1.586, 2.229, 2.844, 2.935, 3.451, 4.9, 7.95, 8.89, 1, 0, 0, 0]"
"[2.438, 22.764, 4.951, 4.963, 0.372, 0.26, 0.223, 0.22, 0.231, 0.288, 2.887, 1.116, 1.119, 1.233, 1.595, 2.23, 2.845, 2.935, 3.45, 4.897, 7.95, 9.06, 1, 0, 0, 0]"
"[2.429, 22.866, 4.944, 4.956, 0.372, 0.26, 0.222, 0.22, 0.23, 0.288, 0.449, 1.123, 1.126, 1.241, 1.604, 2.23, 2.845, 2.936, 3.45, 4.897, 7.91, 9.13, 1, 0, 0, 0]"
"[2.429, 22.866, 4.938, 4.949, 5.44, 0.259, 0.222, 0.219, 0.23, 0.287, 0.448, 1.129, 1.133, 1.248, 1.614, 2.231, 2.846, 2.936, 3.451, 4.899, 7.68, 8.92, 1, 0, 0, 0]"
"[2.42, 22.968, 4.931, 4.943, 5.432, 0.259, 0.221, 0.218, 0.229, 0.286, 0.447, 1.136, 1.139, 1.255, 1.623, 2.232, 2.847, 2.937, 3.452, 4.899, 7.91, 8.93, 1, 0, 0, 0]"
"[2.411, 23.071, 4.924, 4.936, 5.425, 0.258, 0.221, 0.218, 0.229, 0.286, 0.446, 1.143, 1.146, 1.263, 1.633, 2.232, 2.847, 2.937, 3.453, 4.902, 7.97, 9.1, 1, 0, 0, 0]"
"[2.411, 23.071, 4.917, 4.929, 5.418, 0.257, 0.22, 0.217, 0.227, 0.284, 0.444, 1.15, 1.153, 1.27, 1.642, 2.233, 2.848, 2.938, 3.454, 4.904, 8.15, 9.23, 1, 0, 0, 0]"
"[2.411, 23.071, 4.917, 4.929, 5.418, 0.257, 0.22, 0.217, 0.227, 0.284, 0.444, 1.15, 1.153, 1.27, 1.642, 2.233, 2.848, 2.938, 3.454, 4.904, 8.15, 9.23, 1, 0, 0, 0]"
"[2.402, 23.061, 4.911, 4.922, 5.412, 0.256, 0.219, 0.216, 0.227, 0.284, 0.444, 1.157, 1.16, 1.279, 1.654, 2.233, 2.849, 2.94, 3.457, 4.911, 8.11, 9.22, 1, 0, 0, 0]"
"[2.393, 23.165, 4.904, 4.916, 5.405, 0.255, 0.218, 0.215, 0.226, 0.283, 0.442, 1.164, 1.167, 1.286, 1.664, 2.234, 2.85, 2.941, 3.459, 4.915, 8.25, 9.05, 1, 0, 0, 0]"
"[2.393, 23.165, 4.897, 4.909, 5.399, 0.253, 0.216, 0.214, 0.224, 0.281, 0.44, 1.17, 1.174, 1.294, 1.674, 2.257, 2.851, 2.943, 3.462, 4.921, 7.96, 8.75, 1, 0, 0, 0]"
"[2.384, 23.156, 4.891, 4.903, 5.395, 0.251, 0.215, 0.212, 0.223, 0.279, 0.438, 1.177, 1.181, 1.302, 1.686, 2.258, 2.853, 2.946, 3.467, 4.931, 8.2, 8.76, 1, 0, 0, 0]"
"[2.384, 23.156, 4.891, 4.903, 5.395, 0.251, 0.215, 0.212, 0.223, 0.279, 0.438, 1.177, 1.181, 1.302, 1.686, 2.258, 2.853, 2.946, 3.467, 4.931, 8.2, 8.76, 1, 0, 0, 0]"
"[2.375, 23.148, 4.884, 4.896, 5.391, 0.248, 0.213, 0.21, 0.221, 0.277, 0.436, 1.184, 1.188, 1.311, 1.698, 2.259, 2.855, 2.949, 3.473, 4.945, 8.3, 8.68, 1, 0, 0, 0]"
"[2.375, 23.034, 4.878, 4.891, 5.389, 0.247, 0.211, 0.209, 0.22, 0.276, 0.436, 1.191, 1.195, 1.32, 1.711, 2.259, 2.856, 2.952, 3.479, 4.962, 8.57, 8.79, 1, 0, 0, 0]"
"[2.366, 23.141, 4.871, 4.884, 5.384, 0.246, 0.211, 0.208, 0.219, 0.276, 0.435, 1.198, 1.202, 1.328, 1.723, 2.259, 2.857, 2.953, 3.483, 4.972, 8.54, 8.36, 1, 0, 0, 0]"
"[2.357, 23.134, 4.865, 4.878, 5.378, 0.244, 0.209, 0.207, 0.217, 0.274, 0.433, 1.204, 1.209, 1.336, 1.733, 2.26, 2.859, 2.956, 3.487, 4.978, 8.67, 8.27, 1, 0, 0, 0]"
"[2.348, 23.243, 4.858, 4.872, 5.375, 0.242, 0.208, 0.206, 0.216, 0.273, 0.432, 1.211, 1.216, 1.344, 1.746, 2.26, 2.86, 2.958, 3.492, 4.993, 8.74, 8.39, 1, 0, 0, 0]"
"[2.348, 23.243, 4.858, 4.872, 5.375, 0.242, 0.208, 0.206, 0.216, 0.273, 0.432, 1.211, 1.216, 1.344, 1.746, 2.26, 2.86, 2.958, 3.492, 4.993, 8.74, 8.39, 1, 0, 0, 0]"
"[2.348, 23.125, 4.852, 4.865, 5.371, 0.242, 0.207, 0.205, 0.216, 0.273, 0.433, 1.218, 1.223, 1.353, 1.758, 2.26, 2.86, 2.959, 3.496, 5.003, 9.03, 8.37, 1, 0, 0, 0]"
"[2.339, 23.234, 4.845, 4.859, 5.365, 0.241, 0.207, 0.205, 0.216, 0.272, 0.432, 1.225, 1.23, 1.361, 1.769, 2.26, 2.861, 2.96, 3.498, 5.007, 9.23, 8.33, 1, 0, 0, 0]"
"[2.33, 23.23, 4.839, 4.852, 5.359, 0.241, 0.207, 0.205, 0.216, 0.273, 0.432, 1.232, 1.237, 1.368, 1.779, 2.283, 2.861, 2.961, 3.499, 5.012, 9.13, 8.34, 1, 0, 0, 0]"
"[2.33, 23.23, 4.832, 4.846, 5.351, 0.239, 0.205, 0.203, 0.214, 0.27, 0.429, 1.238, 1.243, 1.376, 1.788, 2.285, 2.862, 2.963, 3.501, 5.014, 9.27, 8.35, 1, 0, 0, 0]"
"[2.33, 23.23, 4.832, 4.846, 5.351, 0.239, 0.205, 0.203, 0.214, 0.27, 0.429, 1.238, 1.243, 1.376, 1.788, 2.285, 2.862, 2.963, 3.501, 5.014, 9.27, 8.35, 1, 0, 0, 0]"
"[2.321, 23.341, 4.826, 4.84, 5.348, 0.238, 0.204, 0.202, 0.213, 0.27, 0.429, 1.245, 1.25, 1.384, 1.801, 2.285, 2.863, 2.965, 3.506, 5.028, 9.23, 8.44, 1, 0, 0, 0]"
"[2.312, 23.339, 4.819, 4.833, 5.343, 0.237, 0.204, 0.202, 0.213, 0.27, 0.429, 1.252, 1.257, 1.392, 1.812, 2.285, 2.864, 2.966, 3.509, 5.035, 9.47, 8.37, 1, 0, 0, 0]"
"[2.308, 23.118, 4.813, 4.827, 5.338, 0.238, 0.205, 0.203, 0.214, 0.271, 0.431, 1.258, 1.264, 1.4, 1.823, 2.283, 2.863, 2.966, 3.51, 5.034, 9.07, 8.06, 1, 0, 0, 0]"
"[2.299, 23.23, 4.806, 4.82, 5.328, 0.238, 0.204, 0.202, 0.213, 0.27, 0.43, 1.265, 1.27, 1.407, 1.831, 2.284, 2.863, 2.965, 3.508, 5.028, 9.14, 7.92, 1, 0, 0, 0]"
"[2.29, 23.343, 4.799, 4.813, 5.32, 0.237, 0.204, 0.202, 0.213, 0.27, 0.429, 1.272, 1.277, 1.414, 1.84, 2.285, 2.864, 2.966, 3.508, 5.021, 8.99, 8.14, 1, 0, 0, 0]"
"[2.29, 23.343, 4.793, 4.807, 5.314, 0.238, 0.204, 0.202, 0.214, 0.27, 0.43, 1.278, 1.284, 1.422, 1.85, 2.284, 2.863, 2.965, 3.508, 5.014, 9.08, 8.24, 1, 0, 0, 0]"
"[2.281, 23.457, 4.786, 4.8, 5.305, 0.239, 0.205, 0.203, 0.214, 0.271, 0.431, 1.285, 1.29, 1.429, 1.858, 2.284, 2.862, 2.964, 3.506, 5.008, 9.21, 8.35, 1, 0, 0, 0]"
"[2.272, 23.691, 4.779, 4.792, 5.295, 0.239, 0.205, 0.203, 0.214, 0.271, 0.431, 1.292, 1.297, 1.435, 1.866, 2.284, 2.862, 2.963, 3.503, 5.003, 9.03, 8.37, 1, 0, 0, 0]"
"[2.272, 23.691, 4.779, 4.792, 5.295, 0.239, 0.205, 0.203, 0.214, 0.271, 0.431, 1.292, 1.297, 1.435, 1.866, 2.284, 2.862, 2.963, 3.503, 5.003, 9.03, 8.37, 1, 0, 0, 0]"
"[2.272, 23.805, 4.772, 4.785, 5.284, 0.239, 0.205, 0.203, 0.214, 0.27, 0.429, 1.298, 1.304, 1.442, 1.873, 2.285, 2.862, 2.962, 3.501, 4.997, 8.87, 8.39, 1, 0, 0, 0]"
"[2.263, 23.806, 4.765, 4.779, 5.278, 0.24, 0.206, 0.204, 0.215, 0.271, 0.431, 1.305, 1.31, 1.449, 1.883, 2.284, 2.862, 2.962, 3.501, 4.99, 8.45, 8.59, 1, 0, 0, 0]"
"[2.254, 24.038, 4.758, 4.771, 5.267, 0.24, 0.206, 0.204, 0.215, 0.271, 0.43, 1.312, 1.317, 1.456, 1.89, 2.285, 2.862, 2.961, 3.498, 4.985, 8.78, 8.48, 1, 0, 0, 0]"
"[2.254, 24.038, 4.752, 4.765, 5.259, 5.862, 0.207, 0.204, 0.215, 0.272, 0.431, 1.318, 1.323, 1.463, 1.899, 2.298, 2.861, 2.96, 3.496, 4.979, 8.28, 8.33, 1, 0, 0, 0]"
"[2.245, 24.27, 4.745, 4.757, 5.249, 5.867, 0.207, 0.205, 0.215, 0.272, 0.43, 1.325, 1.33, 1.469, 1.905, 2.31, 2.861, 2.959, 3.492, 4.974, 8.36, 8.41, 1, 0, 0, 0]"
