token
"[6.039, 18.387, 1.617, 1.606, 0.937, 0.612, 0.496, 0.478, 5.455, 3.028, 2.298, 2.054, 2.061, 2.576, 2.558, 2.782, 2.653, 2.662, 2.93, 1.822, 8.31, 8.33, 1, 0, 0, 0]"
"[6.039, 18.387, 1.611, 1.6, 3.291, 0.615, 0.498, 0.48, 5.456, 3.041, 2.307, 2.061, 2.053, 2.58, 2.562, 2.781, 2.651, 2.66, 2.926, 1.816, 8.31, 8.33, 1, 0, 0, 0]"
"[6.039, 18.502, 1.611, 1.6, 3.291, 0.615, 0.498, 0.48, 5.456, 3.041, 2.307, 2.061, 2.053, 2.58, 2.562, 2.781, 2.651, 2.66, 2.926, 1.816, 8.27, 8.5, 1, 0, 0, 0]"
"[6.029, 18.521, 1.605, 1.593, 3.283, 0.617, 0.5, 0.478, 5.457, 3.055, 2.315, 2.068, 2.059, 2.584, 2.566, 2.781, 2.65, 2.659, 2.923, 1.81, 8.01, 8.59, 1, 0, 0, 0]"
"[6.019, 18.541, 1.598, 1.587, 3.276, 0.619, 0.501, 0.479, 5.458, 3.067, 2.324, 2.074, 2.066, 2.588, 2.571, 2.781, 2.649, 2.657, 2.92, 1.804, 7.98, 8.66, 1, 0, 0, 0]"
"[6.019, 18.541, 1.592, 1.581, 3.269, 0.621, 0.503, 0.481, 5.459, 3.077, 2.331, 2.081, 2.072, 2.592, 2.574, 2.779, 2.647, 2.656, 2.918, 1.797, 7.98, 8.66, 1, 0, 0, 0]"
"[6.019, 18.655, 1.592, 1.581, 3.269, 0.621, 0.503, 0.481, 5.459, 3.077, 2.331, 2.081, 2.072, 2.592, 2.574, 2.779, 2.647, 2.656, 2.918, 1.797, 8.25, 8.92, 1, 0, 0, 0]"
"[6.009, 18.789, 1.586, 1.574, 3.261, 0.624, 0.505, 0.481, 5.46, 3.092, 2.34, 2.088, 2.079, 2.596, 2.579, 2.779, 2.646, 2.654, 2.915, 1.791, 7.92, 8.83, 1, 0, 0, 0]"
"[6.011, 18.883, 1.579, 1.568, 3.253, 0.625, 0.506, 0.481, 5.46, 3.104, 2.349, 2.095, 2.086, 2.601, 2.583, 2.779, 2.645, 2.653, 2.913, 1.784, 7.8, 8.82, 1, 0, 0, 0]"
"[6.002, 18.902, 1.573, 1.561, 3.246, 0.626, 0.507, 0.481, 5.461, 3.115, 2.357, 2.101, 2.093, 2.606, 2.587, 2.778, 2.644, 2.652, 2.911, 1.777, 7.96, 9.02, 1, 0, 0, 0]"
"[6.002, 18.902, 1.566, 1.554, 3.239, 0.628, 0.508, 0.482, 5.462, 3.126, 2.364, 2.108, 2.099, 2.61, 2.592, 2.777, 2.643, 2.651, 2.91, 1.77, 7.96, 9.02, 1, 0, 0, 0]"
"[5.992, 18.922, 1.566, 1.554, 3.239, 0.628, 0.508, 0.482, 5.462, 3.126, 2.364, 2.108, 2.099, 2.61, 2.592, 2.777, 2.643, 2.651, 2.91, 1.77, 7.95, 9.05, 1, 0, 0, 0]"
"[5.982, 18.942, 1.559, 1.548, 3.232, 0.629, 0.509, 0.483, 5.462, 3.137, 2.373, 2.115, 2.106, 2.615, 2.596, 2.777, 2.642, 2.65, 2.908, 1.763, 8.07, 9.18, 1, 0, 0, 0]"
"[5.982, 18.942, 1.553, 1.541, 3.225, 0.629, 0.509, 0.482, 5.463, 3.148, 2.38, 2.122, 2.113, 2.619, 2.601, 2.777, 2.642, 2.65, 2.908, 1.755, 8.06, 9.22, 1, 0, 0, 0]"
"[5.972, 18.848, 1.545, 1.534, 3.218, 0.629, 0.509, 0.482, 5.463, 3.157, 2.388, 2.129, 2.12, 2.624, 2.606, 2.777, 2.642, 2.65, 2.909, 1.747, 8.15, 9.11, 1, 0, 0, 0]"
"[5.972, 18.848, 1.538, 1.527, 3.212, 0.63, 0.51, 0.484, 5.465, 3.164, 2.394, 2.135, 2.127, 2.628, 2.612, 2.774, 2.641, 2.649, 2.908, 1.738, 8.15, 9.11, 1, 0, 0, 0]"
"[5.962, 18.982, 1.538, 1.527, 3.212, 0.63, 0.51, 0.484, 5.465, 3.164, 2.394, 2.135, 2.127, 2.628, 2.612, 2.774, 2.641, 2.649, 2.908, 1.738, 8.08, 8.62, 1, 0, 0, 0]"
"[5.962, 18.982, 1.532, 1.52, 3.203, 0.631, 0.511, 0.484, 5.464, 3.178, 2.403, 2.143, 2.134, 2.633, 2.625, 2.775, 2.64, 2.648, 2.906, 1.731, 8.11, 9.05, 1, 0, 0, 0]"
"[5.953, 19.003, 1.525, 1.513, 3.197, 0.631, 0.511, 0.484, 5.465, 3.186, 2.411, 2.15, 2.141, 2.638, 2.662, 2.774, 2.64, 2.648, 2.907, 1.723, 8.08, 8.87, 1, 0, 0, 0]"
"[5.943, 18.908, 1.517, 1.506, 3.189, 0.63, 0.51, 0.483, 5.464, 3.196, 2.418, 2.157, 2.148, 2.643, 2.678, 2.775, 2.641, 2.649, 2.908, 1.715, 8.0, 8.61, 1, 0, 0, 0]"
"[5.943, 18.908, 1.51, 1.499, 3.184, 0.63, 0.511, 0.484, 5.466, 3.201, 2.424, 2.163, 2.155, 2.647, 2.677, 2.773, 2.64, 2.648, 2.909, 1.706, 8.1, 8.36, 1, 0, 0, 0]"
"[5.933, 18.814, 1.503, 1.492, 3.177, 0.63, 0.511, 0.484, 5.466, 3.21, 2.432, 2.17, 2.162, 2.652, 2.675, 2.772, 2.64, 2.648, 2.909, 1.698, 8.4, 8.65, 1, 0, 0, 0]"
"[5.923, 18.835, 1.496, 1.485, 3.17, 0.63, 0.51, 0.484, 5.466, 3.217, 2.438, 2.177, 2.168, 2.656, 2.672, 2.772, 2.64, 2.649, 2.911, 1.689, 8.56, 8.66, 1, 0, 0, 0]"
"[5.923, 18.72, 1.489, 1.478, 3.164, 0.629, 0.51, 0.484, 0.486, 3.224, 2.445, 2.184, 2.175, 2.661, 2.67, 2.771, 2.641, 2.649, 2.912, 1.68, 8.63, 8.66, 1, 0, 0, 0]"
"[5.923, 18.72, 1.481, 1.471, 3.158, 0.628, 0.509, 0.483, 0.486, 3.229, 2.451, 2.19, 2.182, 2.666, 2.664, 2.77, 2.641, 2.65, 2.915, 1.671, 8.63, 8.66, 1, 0, 0, 0]"
"[5.916, 18.721, 1.481, 1.471, 3.158, 0.628, 0.509, 0.483, 0.486, 3.229, 2.451, 2.19, 2.182, 2.666, 2.664, 2.77, 2.641, 2.65, 2.915, 1.671, 8.62, 8.42, 1, 0, 0, 0]"
"[5.906, 18.742, 1.474, 1.464, 3.152, 0.627, 0.51, 0.484, 0.486, 3.233, 2.456, 2.197, 2.227, 2.669, 2.674, 2.768, 2.64, 2.65, 2.916, 1.661, 8.82, 8.25, 1, 0, 0, 0]"
"[5.906, 18.627, 1.467, 1.457, 3.145, 0.627, 0.509, 0.484, 0.486, 3.242, 2.464, 2.204, 2.233, 2.674, 2.683, 2.768, 2.641, 2.65, 2.917, 1.653, 8.85, 8.44, 1, 0, 0, 0]"
"[5.896, 18.648, 1.46, 1.45, 3.14, 0.627, 0.51, 0.484, 0.487, 3.246, 2.469, 2.21, 2.284, 2.678, 2.694, 2.766, 2.64, 2.65, 2.919, 1.644, 8.89, 8.18, 1, 0, 0, 0]"
"[5.886, 18.669, 1.453, 1.444, 3.133, 0.627, 0.51, 0.485, 0.487, 3.255, 2.476, 2.217, 2.299, 2.682, 2.703, 2.765, 2.64, 2.649, 2.917, 1.636, 9.04, 8.28, 1, 0, 0, 0]"
"[5.886, 18.554, 1.446, 1.437, 3.127, 0.628, 0.511, 0.485, 0.488, 3.261, 2.482, 2.223, 3.093, 2.686, 2.714, 2.763, 2.639, 2.649, 2.904, 1.628, 9.02, 8.14, 1, 0, 0, 0]"
"[5.877, 18.575, 1.439, 1.43, 3.12, 0.628, 0.511, 0.486, 0.489, 3.269, 2.49, 2.23, 3.1, 2.69, 2.722, 2.762, 2.638, 2.648, 2.893, 1.62, 9.04, 8.04, 1, 0, 0, 0]"
"[5.877, 18.575, 1.433, 1.424, 3.113, 0.628, 0.511, 0.486, 0.489, 3.279, 2.497, 2.236, 3.106, 2.695, 2.73, 2.763, 2.638, 2.648, 2.884, 1.613, 9.04, 8.04, 1, 0, 0, 0]"
"[5.867, 18.596, 1.433, 1.424, 3.113, 0.628, 0.511, 0.486, 0.489, 3.279, 2.497, 2.236, 3.106, 2.695, 2.73, 2.763, 2.638, 2.648, 2.884, 1.613, 9.27, 8.42, 1, 0, 0, 0]"
"[5.867, 18.475, 1.426, 1.417, 3.108, 0.628, 0.512, 0.487, 0.489, 3.284, 2.503, 2.243, 3.109, 2.699, 2.74, 2.761, 2.638, 2.648, 2.87, 1.605, -9.84, 6.86, 0, 1, 0, 0]"
"[5.857, 18.382, 1.421, 1.413, 3.104, 0.629, 0.512, 0.488, 0.49, 3.285, 2.506, 2.247, 3.109, 2.722, 2.749, 2.759, 2.637, 2.648, 2.858, 1.598, -8.62, 7.92, 0, 1, 0, 0]"
"[5.857, 18.039, 1.417, 1.409, 3.104, 0.628, 0.512, 0.488, 0.491, 3.28, 2.506, 2.249, 3.105, 2.722, 2.759, 2.755, 2.636, 2.648, 2.845, 1.592, -9.81, 12.04, 0, 1, 0, 0]"
"[5.857, 17.352, 1.415, 1.408, 3.108, 0.626, 0.512, 0.489, 0.493, 3.262, 2.5, 2.249, 3.095, 2.719, 2.772, 2.75, 2.635, 2.648, 2.825, 1.586, -3.33, 6.36, 0, 1, 0, 0]"
"[5.857, 15.974, 1.413, 1.408, 3.119, 0.62, 0.51, 0.489, 0.494, 3.22, 2.485, 2.247, 3.072, 2.711, 2.8, 2.739, 2.635, 2.652, 2.786, 1.575, -9.53, 7.84, 0, 1, 0, 0]"
"[5.857, 14.714, 1.41, 1.407, 3.142, 0.608, 0.506, 0.489, 0.495, 3.147, 2.459, 2.251, 3.033, 2.72, 2.851, 2.723, 2.636, 2.66, 2.822, 1.556, -7.95, 12.57, 0, 1, 0, 0]"
"[5.857, 14.714, 1.409, 1.407, 3.166, 0.598, 0.503, 0.489, 0.497, 3.081, 2.435, 2.253, 2.997, 2.706, 2.901, 2.708, 2.635, 2.668, 2.79, 1.541, -7.95, 12.57, 0, 1, 0, 0]"
"[5.857, 13.454, 1.409, 1.407, 3.166, 0.598, 0.503, 0.489, 0.497, 3.081, 2.435, 2.253, 2.997, 2.706, 2.901, 2.708, 2.635, 2.668, 2.79, 1.541, -7.87, 9.78, 0, 1, 0, 0]"
"[5.857, 12.079, 1.408, 1.408, 3.194, 0.587, 0.499, 0.488, 0.498, 3.016, 2.411, 2.248, 2.962, 2.714, 2.958, 2.695, 2.636, 2.68, 2.794, 1.525, -7.78, 8.5, 0, 1, 0, 0]"
"[5.857, 10.704, 1.41, 1.413, 0.78, 0.565, 0.491, 0.485, 3.841, 2.889, 2.365, 2.251, 2.896, 2.707, 3.03, 2.673, 2.64, 2.711, 1.846, 1.498, -0.04, -0.02, 0, 0, 0, 1]"
"[5.857, 10.704, 1.41, 1.413, 0.78, 0.565, 0.491, 0.484, 3.841, 2.889, 2.364, 2.251, 2.896, 2.707, 3.03, 2.674, 2.64, 2.711, 1.846, 1.498, 4.52, 9.4, 1, 0, 0, 0]"
"[5.857, 10.704, 1.408, 1.411, 0.782, 0.565, 0.491, 0.485, 3.845, 2.895, 2.368, 2.253, 2.899, 2.709, 3.032, 2.674, 2.64, 2.71, 1.846, 1.497, 4.52, 9.4, 1, 0, 0, 0]"
"[5.857, 10.819, 1.408, 1.411, 0.782, 0.565, 0.491, 0.485, 3.845, 2.895, 2.368, 2.253, 2.899, 2.709, 3.032, 2.674, 2.64, 2.71, 1.846, 1.497, 6.62, 6.84, 1, 0, 0, 0]"
"[5.847, 10.84, 1.404, 1.406, 0.782, 0.566, 0.492, 0.485, 3.851, 2.902, 2.373, 2.258, 2.903, 2.712, 3.033, 2.674, 2.639, 2.709, 1.842, 1.493, 7.31, 7.44, 1, 0, 0, 0]"
"[5.847, 10.84, 1.398, 1.401, 0.783, 0.566, 0.491, 0.485, 3.857, 2.91, 2.379, 2.263, 2.908, 2.716, 3.034, 2.674, 2.64, 2.709, 1.835, 1.488, 7.31, 7.44, 1, 0, 0, 0]"
"[5.847, 10.84, 1.398, 1.401, 0.783, 0.566, 0.491, 0.485, 3.857, 2.91, 2.379, 2.263, 2.908, 2.716, 3.034, 2.674, 2.64, 2.709, 1.835, 1.488, 8.17, 8.74, 1, 0, 0, 0]"
"[5.838, 10.861, 1.393, 1.395, 0.783, 0.566, 0.491, 0.485, 3.862, 2.918, 2.385, 2.262, 2.913, 2.724, 3.034, 2.675, 2.64, 2.709, 1.828, 1.482, 8.6, 8.88, 1, 0, 0, 0]"
"[5.828, 10.882, 1.386, 1.389, 3.233, 0.566, 0.491, 0.485, 0.501, 2.926, 2.392, 2.267, 2.918, 2.743, 3.035, 2.675, 2.64, 2.709, 1.82, 1.475, 8.67, 8.97, 1, 0, 0, 0]"
"[5.828, 10.882, 1.38, 1.382, 3.226, 0.565, 0.491, 0.484, 0.5, 2.935, 2.399, 2.273, 2.923, 2.752, 3.035, 2.675, 2.64, 2.71, 1.812, 1.468, 8.67, 8.97, 1, 0, 0, 0]"
"[5.828, 10.882, 1.38, 1.382, 3.226, 0.565, 0.491, 0.484, 0.5, 2.935, 2.399, 2.273, 2.923, 2.752, 3.035, 2.675, 2.64, 2.71, 1.812, 1.468, 8.36, 8.6, 1, 0, 0, 0]"
"[5.818, 10.903, 1.374, 1.376, 3.218, 0.565, 0.49, 0.484, 0.5, 2.943, 2.406, 2.28, 2.929, 2.757, 3.037, 2.676, 2.641, 2.71, 1.805, 1.462, 8.47, 8.71, 1, 0, 0, 0]"
"[5.818, 10.903, 1.368, 1.37, 3.212, 0.563, 0.489, 0.483, 0.499, 2.95, 2.412, 2.286, 2.934, 2.762, 3.037, 2.677, 2.642, 2.711, 1.796, 1.455, 8.47, 8.71, 1, 0, 0, 0]"
"[5.808, 10.925, 1.368, 1.37, 3.212, 0.563, 0.489, 0.483, 0.499, 2.95, 2.412, 2.286, 2.934, 2.762, 3.037, 2.677, 2.642, 2.711, 1.796, 1.455, 8.65, 8.9, 1, 0, 0, 0]"
"[5.808, 10.81, 1.361, 1.364, 3.207, 0.562, 0.489, 0.482, 0.498, 2.955, 2.417, 2.292, 2.938, 2.767, 3.036, 2.677, 2.642, 2.713, 1.786, 1.448, 8.11, 8.3, 1, 0, 0, 0]"
"[5.799, 10.831, 1.355, 1.358, 3.202, 0.562, 0.488, 0.482, 0.498, 2.961, 2.423, 2.298, 2.941, 2.771, 3.034, 2.677, 2.643, 2.714, 1.777, 1.441, 8.34, 8.34, 1, 0, 0, 0]"
"[5.799, 10.831, 1.349, 1.351, 3.196, 0.561, 0.488, 0.482, 0.498, 2.968, 2.429, 2.304, 2.946, 2.775, 3.034, 2.677, 2.643, 2.714, 1.768, 1.434, 8.58, 8.48, 1, 0, 0, 0]"
"[5.789, 10.853, 1.343, 1.345, 3.189, 0.561, 0.488, 0.481, 0.498, 2.975, 2.436, 2.31, 2.951, 2.78, 3.034, 2.677, 2.643, 2.714, 1.76, 1.427, 8.5, 8.45, 1, 0, 0, 0]"
"[5.779, 10.875, 1.336, 1.339, 3.182, 0.561, 0.488, 0.481, 0.498, 2.983, 2.442, 2.317, 2.956, 2.784, 3.034, 2.677, 2.643, 2.715, 1.751, 1.42, 8.52, 8.47, 1, 0, 0, 0]"
"[5.779, 10.76, 1.33, 1.332, 3.175, 0.56, 0.487, 0.481, 0.497, 2.991, 2.449, 2.323, 2.961, 2.789, 3.034, 2.677, 2.644, 2.715, 1.742, 1.413, 8.5, 8.48, 1, 0, 0, 0]"
"[5.769, 10.782, 1.323, 1.326, 3.169, 0.559, 0.486, 0.48, 0.496, 2.999, 2.456, 2.33, 2.966, 2.79, 3.034, 2.678, 2.644, 2.716, 1.733, 1.406, 8.64, 8.58, 1, 0, 0, 0]"
"[5.76, 10.803, 1.317, 1.319, 3.163, 0.56, 0.487, 0.48, 0.497, 3.005, 2.462, 2.336, 2.97, 2.796, 3.032, 2.677, 2.644, 2.716, 1.724, 1.399, 8.49, 8.24, 1, 0, 0, 0]"
"[5.76, 10.803, 1.31, 1.312, 3.155, 0.559, 0.486, 0.48, 0.496, 3.015, 2.47, 2.343, 2.976, 2.803, 3.034, 2.678, 2.645, 2.717, 1.716, 1.392, 8.49, 8.24, 1, 0, 0, 0]"
"[5.76, 10.803, 1.31, 1.312, 3.155, 0.559, 0.486, 0.48, 0.496, 3.015, 2.47, 2.343, 2.976, 2.803, 3.034, 2.678, 2.645, 2.717, 1.716, 1.392, 8.14, 8.0, 1, 0, 0, 0]"
"[5.75, 10.825, 1.303, 1.306, 3.148, 0.558, 0.485, 0.479, 0.496, 3.022, 2.476, 2.349, 2.981, 2.809, 3.034, 2.678, 2.645, 2.718, 1.706, 1.384, 8.36, 8.1, 1, 0, 0, 0]"
"[5.75, 10.711, 1.297, 1.299, 3.141, 0.557, 0.484, 0.478, 0.495, 3.03, 2.483, 2.356, 2.987, 2.815, 3.035, 2.679, 2.646, 2.719, 1.698, 1.377, 8.15, 8.43, 1, 0, 0, 0]"
"[5.74, 10.847, 1.29, 1.293, 3.136, 0.557, 0.485, 0.479, 0.496, 3.035, 2.489, 2.362, 2.989, 2.818, 3.031, 2.678, 2.645, 2.719, 1.687, 1.37, 8.12, 7.64, 1, 0, 0, 0]"
"[5.74, 10.847, 1.283, 1.286, 3.127, 0.557, 0.485, 0.479, 0.495, 3.046, 2.497, 2.369, 2.996, 2.824, 3.033, 2.678, 2.646, 2.718, 1.68, 1.363, 8.12, 7.64, 1, 0, 0, 0]"
"[5.73, 10.869, 1.283, 1.286, 3.127, 0.557, 0.485, 0.479, 0.495, 3.046, 2.497, 2.369, 2.996, 2.824, 3.033, 2.678, 2.646, 2.718, 1.68, 1.363, 8.03, 7.81, 1, 0, 0, 0]"
"[5.73, 10.869, 1.277, 1.279, 3.12, 0.557, 0.485, 0.479, 0.495, 3.055, 2.504, 2.376, 3.001, 2.829, 3.033, 2.678, 2.646, 2.718, 1.671, 1.356, 8.31, 8.06, 1, 0, 0, 0]"
"[5.72, 10.891, 1.27, 1.272, 3.112, 0.557, 0.485, 0.479, 0.495, 3.065, 2.511, 2.383, 3.007, 2.834, 3.034, 2.679, 2.646, 2.718, 1.663, 1.349, 8.2, 8.01, 1, 0, 0, 0]"
"[5.711, 10.913, 1.263, 1.265, 3.104, 0.557, 0.485, 0.479, 0.495, 3.073, 2.519, 2.39, 3.012, 2.839, 3.033, 2.679, 2.646, 2.719, 1.654, 1.341, 8.32, 8.16, 1, 0, 0, 0]"
"[5.711, 10.913, 1.256, 1.258, 3.097, 0.558, 0.485, 0.479, 0.496, 3.082, 2.526, 2.397, 3.017, 2.844, 3.032, 2.678, 2.645, 2.718, 1.645, 1.334, 8.54, 8.31, 1, 0, 0, 0]"
"[5.711, 10.913, 1.249, 1.251, 3.088, 0.559, 0.486, 0.48, 0.496, 3.093, 2.534, 2.404, 3.024, 2.849, 3.034, 2.678, 2.645, 2.717, 1.637, 1.327, 8.54, 8.31, 1, 0, 0, 0]"
"[5.701, 11.05, 1.249, 1.251, 3.088, 0.559, 0.486, 0.48, 0.496, 3.093, 2.534, 2.404, 3.024, 2.849, 3.034, 2.678, 2.645, 2.717, 1.637, 1.327, 8.37, 8.39, 1, 0, 0, 0]"
"[5.691, 11.072, 1.242, 1.244, 3.079, 0.558, 0.486, 0.479, 0.496, 3.104, 2.542, 2.412, 3.031, 2.855, 3.036, 2.679, 2.645, 2.717, 1.629, 1.32, 8.34, 8.52, 1, 0, 0, 0]"
"[5.681, 10.98, 1.234, 1.237, 3.071, 0.558, 0.485, 0.479, 0.495, 3.113, 2.55, 2.419, 3.036, 2.861, 3.036, 2.679, 2.646, 2.717, 1.619, 1.312, 8.16, 8.42, 1, 0, 0, 0]"
"[5.672, 11.117, 1.227, 1.23, 3.065, 0.558, 0.485, 0.479, 0.496, 3.12, 2.557, 2.426, 3.04, 2.865, 3.034, 2.679, 2.645, 2.718, 1.609, 1.304, 8.51, 8.72, 1, 0, 0, 0]"
"[5.662, 11.139, 1.213, 1.215, 3.048, 0.558, 0.485, 0.479, 0.495, 3.141, 2.572, 2.44, 3.053, 2.877, 3.037, 2.68, 2.646, 2.717, 1.592, 1.29, 8.42, 8.71, 1, 0, 0, 0]"
"[5.662, 11.139, 1.206, 1.208, 3.04, 0.558, 0.485, 0.478, 0.495, 3.149, 2.58, 2.447, 3.058, 2.893, 3.036, 2.68, 2.646, 2.718, 1.583, 1.282, 8.42, 8.71, 1, 0, 0, 0]"
"[5.662, 11.139, 1.206, 1.208, 3.04, 0.558, 0.485, 0.478, 0.495, 3.149, 2.58, 2.447, 3.058, 2.893, 3.036, 2.68, 2.646, 2.718, 1.583, 1.282, 8.63, 8.88, 1, 0, 0, 0]"
"[5.652, 11.162, 1.199, 1.201, 3.033, 0.558, 0.485, 0.479, 0.495, 3.158, 2.587, 2.454, 3.063, 2.913, 3.036, 2.679, 2.646, 2.717, 1.574, 1.275, 8.66, 8.81, 1, 0, 0, 0]"
"[5.642, 11.185, 1.192, 1.194, 3.024, 0.558, 0.485, 0.478, 0.495, 3.169, 2.595, 2.461, 3.07, 2.919, 3.037, 2.68, 2.646, 2.717, 1.566, 1.268, 8.63, 9.04, 1, 0, 0, 0]"
"[5.633, 11.207, 1.185, 1.187, 3.017, 0.558, 0.485, 0.479, 0.495, 3.177, 2.602, 2.468, 3.075, 2.924, 3.036, 2.679, 2.645, 2.717, 1.557, 1.26, 8.67, 8.93, 1, 0, 0, 0]"
"[5.633, 11.207, 1.178, 1.18, 3.008, 0.558, 0.485, 0.478, 0.494, 3.189, 2.61, 2.475, 3.082, 2.93, 3.039, 2.68, 2.646, 2.717, 1.549, 1.254, 8.47, 8.99, 1, 0, 0, 0]"
"[5.623, 11.23, 1.172, 1.174, 3.001, 0.557, 0.484, 0.478, 0.494, 3.197, 2.617, 2.482, 3.087, 2.935, 3.039, 2.681, 2.647, 2.717, 1.54, 1.246, 8.8, 9.23, 1, 0, 0, 0]"
"[5.623, 11.23, 1.165, 1.167, 2.994, 0.557, 0.484, 0.477, 0.494, 3.204, 2.624, 2.489, 3.092, 2.94, 3.039, 2.681, 2.647, 2.718, 1.531, 1.239, 8.8, 9.23, 1, 0, 0, 0]"
"[5.611, 11.153, 1.165, 1.167, 2.994, 0.557, 0.484, 0.477, 0.494, 3.204, 2.624, 2.489, 3.092, 2.94, 3.039, 2.681, 2.647, 2.718, 1.531, 1.239, 8.74, 9.14, 1, 0, 0, 0]"
"[5.611, 11.153, 1.158, 1.16, 2.987, 0.557, 0.484, 0.478, 0.494, 3.212, 2.631, 2.495, 3.097, 2.945, 3.038, 2.681, 2.647, 2.718, 1.522, 1.232, 8.79, 9.07, 1, 0, 0, 0]"
"[5.601, 11.176, 1.152, 1.154, 2.98, 0.557, 0.484, 0.478, 0.494, 3.222, 2.638, 2.502, 3.103, 2.95, 3.039, 2.681, 2.647, 2.718, 1.514, 1.225, 8.87, 9.21, 1, 0, 0, 0]"
"[5.592, 11.199, 1.145, 1.147, 2.972, 0.556, 0.483, 0.477, 0.493, 0.59, 2.645, 2.509, 3.109, 2.956, 3.041, 2.682, 2.648, 2.718, 1.506, 1.218, 8.86, 9.32, 1, 0, 0, 0]"
"[5.592, 11.199, 1.138, 1.141, 2.966, 0.555, 0.483, 0.476, 0.493, 0.59, 2.652, 2.515, 3.114, 2.96, 3.04, 2.682, 2.648, 2.719, 1.497, 1.211, 8.86, 9.32, 1, 0, 0, 0]"
"[5.592, 11.199, 1.138, 1.141, 2.966, 0.555, 0.483, 0.476, 0.493, 0.59, 2.652, 2.515, 3.114, 2.96, 3.04, 2.682, 2.648, 2.719, 1.497, 1.211, 9.04, 9.33, 1, 0, 0, 0]"
"[5.582, 11.222, 1.132, 1.134, 2.959, 0.556, 0.483, 0.476, 0.493, 0.59, 2.658, 2.522, 3.118, 2.965, 3.039, 2.682, 2.648, 2.719, 1.488, 1.204, 8.57, 8.57, 1, 0, 0, 0]"
"[5.572, 11.245, 1.126, 1.128, 2.951, 0.556, 0.483, 0.476, 0.492, 0.59, 2.666, 2.528, 3.125, 2.97, 3.041, 2.682, 2.648, 2.719, 1.481, 1.198, 8.49, 8.7, 1, 0, 0, 0]"
"[5.572, 11.245, 1.119, 1.121, 2.944, 0.555, 0.482, 0.475, 0.491, 0.589, 2.673, 2.534, 3.13, 2.973, 3.043, 2.683, 2.649, 2.72, 1.473, 1.191, 8.6, 8.91, 1, 0, 0, 0]"
"[5.562, 11.154, 1.113, 1.115, 2.938, 0.553, 0.481, 0.474, 0.491, 0.588, 2.678, 2.54, 3.135, 2.97, 3.042, 2.684, 2.65, 2.721, 1.464, 1.184, 8.9, 9.05, 1, 0, 0, 0]"
"[5.553, 11.177, 1.107, 1.109, 2.932, 0.552, 0.48, 0.474, 0.49, 0.588, 2.684, 2.547, 3.138, 2.977, 3.041, 2.684, 2.65, 2.722, 1.455, 1.177, 8.47, 8.51, 1, 0, 0, 0]"
"[5.553, 11.177, 1.1, 1.102, 2.926, 0.552, 0.48, 0.474, 0.49, 0.588, 2.69, 2.553, 3.143, 2.986, 3.04, 2.684, 2.651, 2.723, 1.445, 1.17, 8.55, 8.44, 1, 0, 0, 0]"
"[5.553, 11.177, 1.094, 1.096, 2.92, 0.552, 0.48, 0.474, 0.49, 0.588, 2.697, 2.559, 3.147, 2.993, 3.04, 2.684, 2.651, 2.723, 1.437, 1.163, 8.55, 8.44, 1, 0, 0, 0]"
"[5.543, 11.2, 1.094, 1.096, 2.92, 0.552, 0.48, 0.474, 0.49, 0.588, 2.697, 2.559, 3.147, 2.993, 3.04, 2.684, 2.651, 2.723, 1.437, 1.163, 8.63, 8.49, 1, 0, 0, 0]"
"[5.543, 11.2, 1.088, 1.09, 2.913, 0.551, 0.479, 0.473, 0.489, 0.587, 2.704, 2.566, 3.153, 2.999, 3.04, 2.685, 2.651, 2.724, 1.429, 1.156, 8.55, 8.5, 1, 0, 0, 0]"
"[5.533, 11.223, 1.081, 1.083, 2.906, 0.55, 0.479, 0.473, 0.489, 0.587, 2.71, 2.572, 3.157, 3.003, 3.04, 2.685, 2.652, 2.725, 1.419, 1.149, 8.56, 8.37, 1, 0, 0, 0]"
"[5.523, 11.132, 1.075, 1.077, 2.899, 0.55, 0.478, 0.472, 0.489, 0.586, 2.717, 2.579, 3.163, 3.008, 3.04, 2.685, 2.652, 2.725, 1.411, 1.142, 8.48, 8.39, 1, 0, 0, 0]"
"[5.523, 11.132, 1.068, 1.07, 2.893, 0.55, 0.479, 0.473, 0.489, 0.587, 2.723, 2.585, 3.166, 3.012, 3.038, 2.684, 2.652, 2.725, 1.401, 1.135, 8.48, 8.39, 1, 0, 0, 0]"
"[5.523, 11.247, 1.068, 1.07, 2.893, 0.55, 0.479, 0.473, 0.489, 0.587, 2.723, 2.585, 3.166, 3.012, 3.038, 2.684, 2.652, 2.725, 1.401, 1.135, 8.44, 8.12, 1, 0, 0, 0]"
"[5.514, 11.156, 1.061, 1.063, 2.885, 0.549, 0.478, 0.472, 0.488, 0.586, 2.73, 2.592, 3.173, 3.018, 3.04, 2.685, 2.653, 2.726, 1.394, 1.128, 8.34, 8.08, 1, 0, 0, 0]"
"[5.504, 11.179, 1.055, 1.057, 2.879, 0.548, 0.477, 0.471, 0.488, 0.585, 2.737, 2.598, 3.178, 3.023, 3.04, 2.686, 2.653, 2.727, 1.385, 1.121, 8.28, 8.01, 1, 0, 0, 0]"
